////Client 3

////Jogging

{19.34,19.46,-12.108489, 16.89,-2.64,13.593107, 12.15,12.98,-2.5606253, 19.53,19.57,8.962189, 15.32,15.28,-1.1849703, -5.48,2.37,-3.718355, -17.05,1.99,-3.1054392, -8.81,-1.27,-6.3198414, 19.57,3.38,2.070293, -7.04,19.57,0.3405087, 8.12,-4.48,2.5333846, 17.86,19.19,-3.255263, 19.57,19.57,6.4015636, 4.67,6.28,-2.3699405, -12.3,2.49,-2.9556155, -11.07,0.93,-7.246025, 12.98,5.18,4.6036777, 2.53,1.73,-2.6832085, -7.04,19.57,-3.0645783, 2.3,19.57,0.53119355, 19.04,17.97,-11.3321295, 16.36,-3.95,13.565866, -0.19,-6.13,-5.202973, 17.16,19.5,1.3075534, 17.39,16.74,0.5720546, -4.21,3.53,-3.486809, -15.43,2.6,-3.173541, -8.31,-0.46,-8.471856, 17.27,2.83,4.903325, 3.53,5.13,-4.372132},
{-8.69,19.34,1.4982382, 18.73,19.57,8.689782, 14.9,13.59,-1.0760075, -7.7,2.6,-4.2086873, -16.36,-0.08,-2.3699405, -6.32,-0.61,-5.597963, 19.53,3.53,0.84446156, -2.75,9.47,-1.9477097, -8.85,19.57,-0.46309182, 7.59,19.57,0.19068487, 19.5,16.74,-11.536434, 14.86,-5.43,11.073342, 19.11,19.57,9.534244, 11.65,10,-1.334794, -10.53,3.17,-4.372132, -17.08,-0.65,-3.5957718, 0.11,-2.49,0.38136974, 18.31,3.68,-5.09401, -2.53,11.3,-0.42223078, -6.43,19.57,-0.6946377, 18.81,-3.53,15.785983, 9.3,-2.07,-1.4573772, 11.65,10.34,-2.4108016, 19.53,19.57,6.8237944, 14.33,14.86,0.6946377, -5.71,2.53,-4.630918, -17.62,0.38,-0.7627395, -6.7,-2.26,-3.5957718, 19.53,3.57,-0.27240697, -0.61,7.59,0.7218784},
{-8.85,19.57,-2.1111538, 3.76,19.57,-0.19068487, 19.53,17.86,-10.923519, 8.58,-0.69,-1.1849703, 17.2,17.58,-3.214402, 19.27,19.57,8.158588, 11.92,10.12,-1.607201, -10.57,2.34,-3.8681788, -15.85,-0.08,-1.879608, -0.99,-1.23,-0.23154591, 18.2,1.5,-6.428804, -1.12,13.02,2.5606253, 16.97,-2.75,14.560152, 16.51,17.62,-3.9771416, 19.31,19.57,8.240311, 11.8,10.42,-1.607201, -10.42,3.53,-6.238119, -17.43,-1.14,-3.1463003, -0.19,-0.19,0.95342433, 18.28,1.33,-4.8216033, -1.23,11.35,-0.9942854, -8.12,19.53,-0.7218784, 6.02,19.53,-0.23154591, 1.92,-8.2,1.5390993, 7.25,-2.3,0.5720546, 19.5,18.47,3.568531, 0.5,3.72,-3.7864566, -16.32,1.5,-2.9556155, -10.72,-1.42,-6.782933, 15.7,4.02,6.2108784},
{3.64,0.27,-7.3958488, -5.98,19.11,-1.9477097, 3.83,-6.78,0.53119355, 7.27,-3.17,1.1441092, 17.86,18.54,-2.7240696, 19.19,19.57,8.853226, -11.26,-0.42,-6.469665, 15.94,4.21,5.597963, 2.64,4.14,-7.43671, -6.09,19.42,-1.2666923, 16.17,-6.63,13.525005, 6.93,-0.8,-1.7570249, 16.36,16.97,-3.718355, 19.42,19.57,10.882658, 12.64,9.96,-2.7240696, -7.35,3.34,-3.3642259, -13.72,2.45,-0.53119355, -7.21,-1.5,-4.440233, 19.38,1.5,-1.2258313, -2.26,7.55,-2.4516625, -4.67,19.57,2.2609777, 6.7,19.57,1.1849703, 19.19,17.97,-12.258313, 15.64,-4.86,13.906375, 17.2,19.57,1.4165162, 19.53,19.19,4.372132, 5.22,5.98,-3.759216, -14.02,2.83,-4.099725, -14.67,-0.46,-6.5922484, 6.51,1.99,2.6832085},
{14.52,1.18,-7.205164, -2.49,13.59,1.607201, 15.28,-2.11,10.841797, 11.35,13.53,-3.2961242, 18.7,15.55,-0.84446156, -2.26,4.52,-3.214402, -14.94,0.5,-1.56634, -10.76,-1.46,-7.43671, 13.53,6.21,3.636633, 8.2,5.86,-5.8567495, -9.11,16.4,0.38136974, -0.46,19.57,-2.070293, 18.09,19.57,-11.114203, 1.14,-5.9,-2.7921712, 8.66,-6.36,1.7978859, 17.35,19.57,6.510526, 1.12,4.06,-3.445948, -11.22,-1.42,-5.284695, 12.07,2.26,3.990762, 10.84,-2.41,-8.730643, -3.79,18.12,6.66035, 13.02,-2.41,6.8237944, 14.9,19.5,-3.7864566, -10.61,-1.04,-6.2789803, 13.4,3.57,3.5276701, -8.27,19.57,-2.6423476, 1.33,19.57,-1.4982382, 15.09,18.54,-2.2201166, 19.57,19.57,6.851035, 4.86,7.7,-1.7570249},
{-10.69,3.15,-3.8681788, -13.72,-0.23,-1.56634, -2.11,0.15,-1.0351465, 19.15,3.83,-5.202973, 1.31,8.47,-2.5606253, -5.71,19.57,3.759216, 13.87,19.57,-6.891896, 2.53,-6.55,-1.6889231, 17.73,19.53,0.84446156, 19.38,19.34,5.9793324, -13.06,2.49,-2.3018389, -11.8,0,-4.5628166, 6.32,2.18,1.5390993, 12.15,-0.04,-8.921328, -3.02,14.56,2.1111538, -3.98,19.57,-1.4573772, 15.7,19.57,-6.932757, 19.53,3.6,10.419566, 9.08,-2.37,6.3607025, 19.5,19.08,4.2495484, -15.09,2.18,-2.6832085, -11.84,-2.56,-6.238119, 10.42,5.22,3.6774938, 8.58,-1.65,-6.6331096, -4.1,16.25,2.1792557, 18.12,19.57,5.175732, 2.03,5.9,-3.7864566, -16.59,2.11,-3.636633, -10.5,-1.12,-7.5456724, 15.05,6.66,4.4810944},
{7.89,5.48,-1.4982382, -8.16,16.82,-3.8681788, 0.31,19.46,-2.7240696, 19.23,19.57,-10.7192135, 17.43,0.15,13.375181, 2.26,-7.31,-3.9090397, 19.27,17.97,-0.08172209, -15.05,1.73,-2.8738933, -10.5,-0.84,-5.706926, 11.73,6.97,4.862464, 6.66,-3.49,-9.384419, -3.45,15.55,-2.2609777, 8.66,-2.34,3.8273177, 9.85,11.6,-2.1792557, 15.98,19.57,5.053149, 18.81,16.04,-0.0, -1.42,3.64,-3.445948, -15.24,2.37,-2.5333846, -10.5,-0.84,-7.7363577, 13.06,3.83,4.9850473, 6.28,0.5,-8.158588, -4.82,18.28,1.1441092, 0,19.57,-0.23154591, 19.08,19.57,-10.337844, 19.15,-2.98,14.750836, 18.5,19.46,-1.4573772, 18.54,18.96,2.8330324, -14.4,2.53,-1.4573772, -10.19,-0.99,-4.903325, 15.66,6.51,3.486809},
{-0.53,-1.95,-6.66035, -5.48,17.82,2.7240696, 18.5,19.57,7.6273947, 11.5,12.41,-2.6014864, -12.11,2.83,-3.405087, -15.62,-1.73,-3.6774938, 1.18,-0.38,1.920469, 17.12,1.99,-5.6660647, -1.12,11.92,-1.2666923, -6.7,19.57,1.3075534, 8.62,19.53,-0.0, 5.43,-8.58,2.7921712, 8.28,-0.91,2.070293, 16.7,16.55,0.08172209, -3.98,2.03,-3.8273177, -10.08,-1.5,-8.19945, 15.51,7.35,5.938472, 8.08,7.97,-4.630918, -12.07,14.18,-3.759216, 1.73,19.57,1.2258313, 19.5,15.79,-9.615966, 10.88,9.62,-2.4108016, -15.32,0.27,-2.0294318, -3.02,1.31,-3.405087, 19.19,2.72,-2.3018389, -2.22,14.14,0.7218784, -8.12,19.04,-2.7240696, 11.11,19.53,0.95342433, 19.57,4.94,5.407278, 0.89,-2.83,-4.5628166},
{6.09,-5.94,2.8330324, 19.38,19.57,9.234595, 16.04,16.21,-1.3756552, -5.82,2.07,-5.053149, -19.23,-0.46,-3.8681788, -6.51,-2.14,-3.486809, 19.53,4.56,3.1054392, -1.99,0.69,-7.082581, -8.16,19.08,-0.27240697, 16.66,14.9,-0.8036005, -4.18,2.56,-3.9771416, -16.13,1.46,-1.3075534, -7.97,0.08,-6.2108784, 15.89,3.17,4.1814466, 3.79,1.23,-6.238119, -5.56,19.5,-2.7513103, -0.08,19.57,-0.6946377, 19.08,19.57,-9.765789, 19.46,-0.99,14.519291, 0.72,-3.45,-6.428804, 18.73,19.57,7.3958488, -1.73,3.6,-5.053149, -18.47,0.38,-3.2961242, -10.8,-0.8,-7.3958488, 14.21,7.59,5.706926, 2.76,-2.18,-8.853226, -4.1,17.5,-1.6889231, 7.01,19.42,0.92618364, 14.14,-2.72,11.114203, 19.23,19.57,2.6423476},
{18.7,19.15,2.070293, 2.18,4.37,-2.8738933, -12.83,2.45,-1.3075534, -10.42,-0.04,-4.1814466, 6.7,1.95,2.1111538, 13.76,3.53,-8.240311, -4.99,14.06,3.214402, -3.83,19.57,-1.920469, 17.43,19.57,-5.7886477, 16.04,16.93,-2.7513103, 12.6,10.84,-2.9147544, -8.47,2.34,-4.4810944, -15.21,0.99,-1.3075534, -7.59,-1.5,-6.851035, 18.16,5.94,5.5162406, 6.21,12.45,-2.4516625, -10.53,15.51,-3.759216, 19.5,16.86,-9.466142, 2.41,-8.5,-2.1383946, 17.58,17.2,0.50395286, -16.89,0.38,-2.6423476, -1.76,0.31,-2.3699405, 18.16,3.15,-4.5219555, -2.68,13.67,1.0351465, -7.12,19.57,-1.2666923, 9.92,19.57,-0.6946377, 5.22,-2.41,-5.09401, 4.75,-7.63,2.3018389, 8.01,-1.76,0.6946377, 8.47,3.3,-1.3075534},
{7.7,8.62,-3.486809, -11.6,-0.11,-0.19068487, 0.19,-1.84,-3.1463003, 16.55,2.87,-5.175732, -3.17,16.47,2.6832085, 16.32,-3.34,14.709975, 17.92,19.57,10.732834, -3.98,2.91,-3.405087, -14.79,2.83,-2.3018389, 17.92,2.3,4.140586, 1.88,3.68,-1.525479, -5.24,19.57,-3.214402, 19.42,18.89,-11.182305, 18.24,-3.15,14.09706, 8.69,-3.83,4.5628166, 18.66,19.57,9.507003, 12.57,11.96,-3.486809, -14.52,0.04,-0.53119355, -3.79,-0.38,-4.5219555, 18.31,1.95,-3.2961242, -2.18,11.99,2.1792557, -6.43,19.57,-3.445948, 14.37,15.55,-4.5628166, 15.6,14.52,-0.9125633, -5.71,2.76,-4.440233, -10.99,-0.19,-4.440233, 15.66,3.21,4.862464, 3.83,2.41,-6.8237944, -4.02,19.5,1.1849703, 1.08,19.57,0.38136974},
{16.89,19.57,-10.147159, 19.31,-1.46,13.865514, 1.46,-4.86,-5.706926, 18.89,19.57,6.782933, 15.79,15.79,-0.6946377, -14.44,-0.34,-0.0, -6.36,-1.31,-3.3642259, 19,3.17,5.012288, -0.91,5.98,-5.434519, -7.63,19.31,-4.399372, 7.01,19.57,-0.50395286, 19.57,16.36,-11.141444, 15.7,-3.68,12.639683, 2.56,-4.82,-3.1463003, 8.66,-6.05,3.214402, 6.21,0.76,-0.5720546, 9.47,11.26,-2.982856, 19.42,19.57,5.7886477, 18.2,18.12,0.040861044, 0.31,4.6,-3.636633, -14.06,1.33,-1.4165162, -9.34,0,-2.1111538, 11.99,3.49,7.8589406, 8.31,-0.3,-10.760075, -3.91,16.78,6.66035, -1.69,19.53,-2.7513103, 16.74,19.53,-6.66035, 19.5,6.51,0.92618364, 8.5,-3.95,3.8273177, 19,19.31,4.2086873},
{4.71,7.21,-2.9556155, -11.84,3.26,-2.070293, -11.88,-0.23,-1.9477097, 1.8,1.04,2.3426998, 13.99,1.04,-7.6954966, 0.53,19.15,-5.012288, 1.84,-1.61,-1.6889231, 9.81,11.88,-3.486809, 19.57,19.57,5.6252036, -13.95,3.99,-0.3405087, -9.34,-2.11,-2.9556155, 14.86,2.03,4.7943625, 5.75,-2.45,-9.615966, -2.56,16.93,6.782933, -0.65,19.53,-2.070293, 15.36,19.5,-7.43671, 19,6.05,6.4424243, 15.79,19.57,7.4639506, 14.18,13.82,-2.4925237, -5.43,1.8,-3.9771416, -13.95,0.04,-2.3018389, -6.32,-1.53,-5.202973, 19.53,3.95,2.070293, -1.99,14.25,2.6014864, 19.57,13.18,-4.7943625, 10.57,-2.72,4.6036777, 8.54,2.56,-0.23154591, 18.2,18.92,-3.173541, 12.22,10.84,-3.2961242, -14.48,0.42,-0.6537767},
{-4.63,-1.5,-2.4108016, 19.27,3.91,1.1168685, -2.11,14.67,-0.6537767, -7.16,15.43,-3.9499009, 19.38,17.47,-9.493382, 1.08,-3.95,-1.0351465, 7.67,3.15,-2.6832085, 18.31,17.62,-3.255263, 12.11,12.22,-2.1792557, -8.08,3.76,-2.8330324, -4.44,-1.84,-3.8273177, -5.52,6.13,-3.336985, -4.18,19.34,2.4516625, 17.58,19.57,-7.1234417, 8.81,9.43,-2.070293, 19.57,19.57,5.09401, 19.11,18.62,0.42223078, -12.53,2.68,-1.4982382, -11.03,-2.56,-4.099725, 10.73,3.3,5.938472, 10.34,-1.5,-8.499097, -6.13,17.47,8.117727, -1.57,19.53,-3.2961242, 15.98,19.57,-2.4925237, 19.53,7.08,-2.1792557, 3.6,0.04,-5.6660647, 7.5,3.41,-1.3756552, -12.79,2.07,-1.6889231, -12.45,-1.88,-4.3312707, 9.92,3.26,4.8216033},
{10.53,-2.87,-9.234595, -4.56,17.92,6.0474343, 16.55,0.08,13.33432, 9.81,-5.05,5.8567495, 8.62,3.17,-1.9477097, 16.59,16.02,-4.5219555, 18.54,19.57,7.082581, 14.71,14.06,-1.3756552, -7.93,3.83,-3.5957718, -14.75,-0.19,-1.525479, -6.28,0.23,-3.7864566, 19.42,2.83,1.920469, -3.15,3.57,-4.4810944, -4.1,19.57,1.920469, 4.86,19.57,-1.8387469, 19.46,18.81,-9.152874, 18.89,-1.14,11.686258, 12.15,8.62,-3.0237172, 17.35,19.57,5.7477865, 19.38,18.35,1.56634, 0.93,5.83,-3.1463003, -13.53,3.15,-1.4573772, -11.8,-1.31,-6.1291566, 10.38,3.3,4.944186, 8.62,-1.5,-8.62168, -2.53,17.82,2.8330324, 11.5,-4.25,6.0882955, -10.11,3.95,-2.982856, -14.29,-0.5,-2.4108016, -0.38,-2.34,1.7978859},
{12.68,-1.84,-8.499097, -4.18,19.38,-1.1849703, -1.65,19.57,-0.6537767, 17.05,19.57,-4.7126403, -0.65,-4.75,-6.701211, 16.28,15.51,-4.440233, 19.08,19.57,10.378705, -8.88,3.68,-3.445948, -14.25,1.76,-2.3426998, -4.99,-3.17,-5.366417, 19.11,2.91,-3.214402, -0.53,10.5,0.61291564, 18.81,0.04,14.015338, 8.08,-0.65,0.42223078, 15.17,12.91,-4.5219555, 16.17,19.57,9.425281, 17.73,16.17,-2.0294318, -4.59,4.4,-4.2904096, -15.85,0.19,-1.3075534, -9.58,-1.95,-6.1700177, 16.09,5.83,5.9793324, 2.76,-3.87,-9.847511, -4.67,16.97,4.2495484, 0.5,19.53,-2.2609777, 17.47,19.57,-7.8589406, 4.02,-2.49,-3.9090397, 5.71,-5.67,4.2904096, 17.62,19.19,-0.9125633, 19.5,19.42,6.4424243, 8.24,5.63,-3.214402},
{-11.11,3.87,-1.7978859, -11.26,0.04,-0.9125633, 6.21,0.5,4.944186, 15.64,-1.08,-9.80665, -4.63,15.4,8.689782, 14.18,-1.84,10.378705, 16.93,19.08,-2.1383946, 19.15,19.57,6.238119, -11.18,2.18,-2.5606253, -12.45,-1.04,-0.27240697, 0.57,0.53,-1.334794, 18.16,1.65,-5.5162406, -4.82,11.54,0.6537767, -8.05,18.96,0.313268, 7.59,19.57,0.38136974, 0.72,-6.66,-6.0882955, 7.16,-4.4,2.3699405, 17.47,19.57,9.425281, 17.69,15.17,-1.334794, -16.97,-0.57,-2.5606253, -8.5,-0.34,-6.0882955, 17.69,5.71,5.243834, 0.42,-4.67,-8.689782, -3.87,15.83,2.070293, 19.57,12.87,-4.0588636, 13.21,-5.05,11.032481, 6.13,-0.89,4.6036777, 7.4,0.76,-0.5720546, 14.98,13.8,-4.0588636, 19.38,19.57,8.008764},
{16.4,14.52,0.3405087, -3.6,3.3,-4.1814466, -15.05,1.18,-0.3405087, -8.35,-0.8,-5.325556, 17.2,3.26,3.8273177, 2.49,3.26,-3.9090397, -6.66,19.5,-1.2666923, 4.94,19.53,0.313268, 1.38,-7.12,-0.19068487, 19.5,19.57,8.008764, 12.68,11.37,-1.0760075, -8.47,3.41,-2.4516625, -13.72,0.53,-0.95342433, -4.99,0.15,-6.66035, 19.42,4.4,0.040861044, -1.73,3.64,1.56634, 6.89,-5.43,3.636633, 8.92,-1.31,-0.50395286, 11.18,11.26,-3.5957718, 19.08,19.57,7.273266, 17.82,16.97,1.6889231, -0.99,5.22,-2.5333846, -15.85,1.99,1.3075534, -9.7,-2.34,-5.202973, 14.02,5.86,3.0237172, 7.89,-2.18,-7.164303, -4.71,17.05,1.6889231, -2.96,19.53,-5.325556, 15.02,19.57,-2.8330324, 19.57,10.53,0.08172209},
{6.02,0.11,-3.718355, 9.72,3.87,-0.9125633, 18.62,19.57,3.7864566, 5.05,6.44,-3.6774938, -13.4,2.79,-2.4108016, -11.88,-1.8,-3.0237172, 8.01,0.5,6.4424243, 10.65,0.19,-8.580819, -6.89,15.6,5.6660647, 14.21,-2.91,9.915613, 8.08,-2.26,-1.9885708, 19.5,19.57,3.718355, 18.47,18.2,2.2609777, 0.99,3.91,-3.486809, -14.75,3.26,-1.1168685, -11.22,0.08,-5.134871, 12.72,2.91,3.759216, 8.89,1.54,-6.6331096, -6.24,17.88,1.1168685, -2.22,19.57,-0.95342433, 18.09,19.57,-7.7363577, 0.08,-4.59,-4.5219555, 6.21,-4.59,4.7126403, 13.25,11.99,-3.486809, 18.77,19.57,10.882658, 15.55,11.84,-2.0294318, -5.98,3.79,-4.140586, -16.21,0.95,-2.1383946, -7.46,-2.45,-7.205164, 18.39,5.79,3.405087},
{-0.42,-0.72,-4.2904096, -2.22,18.89,-0.5720546, 18.62,19.34,2.8330324, 19.27,19.5,5.938472, 10.76,6.85,-2.3426998, -11.73,5.71,-3.1054392, -13.78,-0.53,-1.607201, -2.56,-3.06,-6.701211, 19.53,5.24,-0.88532263, -3.49,12.64,8.117727, -8.16,18.39,-5.938472, 7.27,18.81,0.7218784, 19.57,16.82,-9.084772, 5.43,-1.65,-0.29964766, -13.14,3.15,-2.9147544, -13.78,-0.95,-6.469665, 7.27,-0.84,2.2201166, 14.41,-0.76,-6.1291566, -0.57,15.24,2.8330324, 4.75,-1.38,-5.09401, 5.71,1.73,-0.61291564, 17.24,18.89,-0.46309182, 19.57,19.5,8.049625, 7.44,5.6,-2.4108016, -11.99,4.25,-4.9850473, -14.82,-0.11,-4.7126403, 1.65,-2.22,1.2258313, 18.5,3.3,-3.486809, -1.27,13.44,2.0294318, -8.12,19.27,-2.1383946},
{6.7,19.5,-0.6537767, 19.57,16.78,-10.378705, 13.4,-4.94,6.0201936, 4.14,-7.12,1.4982382, 19.57,19.53,6.2789803, -11.84,1.92,-3.9771416, -13.72,-0.57,-2.6832085, 2.15,0.11,0.8036005, 17.24,0.76,-5.284695, -6.97,4.79,-3.7864566, 11.03,19.57,-3.3642259, 18.31,19.04,-1.2666923, 5.48,4.4,-3.759216, -14.71,6.17,-4.3312707, -15.98,-0.34,-3.445948, 14.71,-0.76,-6.6331096, -5.82,19.46,-3.8273177, 13.82,19.53,-4.944186, 1.23,-0.08,-4.671779, 9.43,9.92,-1.7570249, 19.04,19.57,7.082581, 16.97,17.01,0.313268, -1.76,1.88,-2.9556155, -14.82,0.95,-1.2666923, -9.04,-3.06,-9.575105, 18.62,4.29,-0.61291564, -6.43,19.57,-1.4982382, 19.57,18.16,-10.7192135, 11.6,-4.21,6.8237944, 7.7,0.84,0.9942854},
{11.65,14.98,-2.7240696, 15.32,15.05,-1.3075534, -4.25,1.61,-4.3312707, -14.9,2.45,-2.7240696, -10,0.72,-6.2108784, 15.09,3.57,4.6036777, 5.05,-2.87,-7.7363577, -3.36,16.74,1.920469, 0.38,19.57,-0.61291564, 16.97,19.57,-11.304889, 19.46,2.45,14.9006605, 7.7,0.15,1.6480621, 17.5,19.57,7.7363577, 18.7,17.86,1.3075534, 0.15,3.99,-4.5219555, -16.78,1.04,-2.4925237, 11.14,4.71,-4.671779, -10.92,13.4,0.10896278, 10.38,-4.06,2.2609777, 12.15,14.82,-2.6832085, 13.48,10.76,0.38136974, -5.9,4.18,-5.284695, -16.17,2.15,-1.334794, -7.35,-1.57,-8.049625, 17.62,3.72,2.1111538, 0.8,1.18,1.334794, -5.28,19.57,-4.0180025, 2.76,19.57,-0.27240697, 19.53,18.39,-12.108489, 16.51,-6.32,13.633968},
{-0.46,-4.86,-4.671779, 4.75,-3.26,3.486809, 19.57,19.57,7.8589406, 3.87,4.44,-1.8387469, -13.76,3.91,-2.2609777, -12.87,-0.38,-4.5628166, 7.74,-1.33,3.0645783, 13.44,-0.3,-6.8237944, -4.21,19.5,-0.040861044, 18.16,-0.69,15.4046135, 13.57,14.1,-3.7864566, 16.63,15.43,-1.2666923, -5.01,1.38,-3.7864566, -14.67,0.5,-0.61291564, -6.17,-0.23,-7.5865335, 19.5,4.79,2.4925237, -1.31,7.35,2.070293, -7.27,18.73,-3.9771416, 4.48,19.53,-0.50395286, 19.5,19.04,-11.686258, 19.57,19.57,7.8589406, 9,10.34,-2.2201166, -10.38,3.83,-4.0180025, -14.86,-0.89,-1.0760075, -2.41,-0.3,-3.173541, 19.31,3.38,-2.2609777, 1.73,11.26,-1.4165162, 7.63,19.5,0.10896278, 2.83,-9.49,-0.5720546, 19.5,19.27,4.2904096},
{4.52,5.43,-2.8330324, -12.11,-2.14,-2.070293, 17.77,2.22,-5.202973, -7.04,19.53,-1.6480621, 8.54,19.5,-1.1849703, 4.1,-9.34,-2.7240696, 5.67,6.13,-1.1168685, 17.67,19.38,-0.29964766, 19.57,19.5,5.012288, 4.71,7.35,-2.6423476, -12.34,-1.14,-1.9477097, 3.06,0.15,1.879608, 16.74,1.31,-6.5513873, -1.57,12.64,1.2258313, -4.1,19.53,-0.0, 19.57,8.39,3.0237172, 8.01,-1.61,1.1441092, 9.92,8.31,-0.95342433, 18.2,19.57,3.7864566, 18.47,17.92,0.95342433, 0.95,3.41,-3.486809, -14.94,0.84,-0.14982383, -6.13,-0.72,-7.205164, 19.34,5.24,4.6036777, 2.03,11.5,1.9885708, -9.38,15.83,-5.202973, 5.63,19.34,0.9942854, 8.96,-3.57,0.7627395, 17.62,19.57,8.19945, 18.85,16.44,-0.29964766},
{0.34,3.45,-4.5628166, -14.6,3.11,-2.2201166, -11.95,-1.08,-7.6954966, 11.18,3.76,5.706926, 3.83,0.57,-4.0180025, -2.11,19.42,-5.938472, 1.33,19.57,-1.56634, 19.19,17.24,-10.106298, 5.94,-7.08,2.7921712, 7.59,-3.34,0.88532263, 9.38,4.06,-2.4108016, 19.04,19.31,0.040861044, -12.72,-0.72,-1.56634, 1.95,-0.84,-2.2201166, 17.62,2.98,-5.6660647, -6.4,11.26,6.4424243, 16.13,-2.07,14.47843, 9.53,-4.37,2.4516625, 9.34,2.83,-0.23154591, 15.47,17.35,-1.8387469, 18.43,19.57,7.8180795, 11.3,7.89,-3.8273177, -11.88,2.68,-3.9771416, -15.51,0,-2.3426998, -3.6,0.72,-3.8273177, 19.53,4.44,-0.46309182, 0.04,8.66,0.9942854, -6.43,19.38,-3.1054392, 4.63,18.96,-0.9125633, 19.57,18.2,-10.337844},
{15.85,-3.68,12.680544, 2.37,-6.63,-1.4165162, 15.64,16.36,-3.336985, 19.27,19.57,7.7772183, 10.31,10.19,-4.0180025, -11.37,3.3,-3.636633, -14.06,-0.5,-1.6480621, -5.28,1.14,-5.7886477, 19.53,5.33,2.4925237, -2.11,6.36,-0.19068487, 9.62,-1.92,4.3312707, 7.08,4.21,-1.1441092, 19.57,19.53,7.205164, 10,9.38,-4.0588636, -11.22,4.21,-2.3699405, -13.53,-0.91,-1.7978859, -3.53,0,-2.7240696, 18.89,3.83,-6.2789803, 1.69,12.6,2.982856, -6.21,19.57,-0.95342433, 10.88,19.31,0.14982383, 19.57,10.34,0.84446156, 6.7,-7.04,0.38136974, 8.62,-3.57,2.0294318, 18.54,19.42,4.630918, 8.2,6.93,-4.9850473, -11.33,-2.56,-2.8330324, 2.91,1.69,1.1849703, 14.06,2.11,-6.782933, -1.57,14.44,4.0180025},
{15.21,-0.72,10.760075, 7.93,2.98,-1.1168685, 18.24,18.92,-0.5720546, 19.57,19.57,6.5513873, 10.61,7.97,-2.8738933, -10.95,3.3,-2.4925237, -12.79,-0.3,-1.7978859, -2.91,-0.19,-3.8681788, 19,3.38,-2.4925237, -2.87,6.93,2.0294318, -6.78,19.57,-1.1849703, 8.62,19.53,0.27240697, 19.57,11.54,-3.486809, 6.09,-7.7,1.1849703, 7.86,-3.57,3.0237172, -15.75,3.38,-3.214402, 9.53,2.53,5.47538, 11.54,1.14,-6.1291566, -0.89,15.83,2.6832085, 12.11,-0.76,10.228881, 1.88,-3.98,0.42223078, 9.15,6.05,-2.6423476, 18.01,19.53,0.19068487, 18.2,19.57,7.273266, 10.53,7.55,-4.671779, -11.3,2.11,-3.718355, -13.38,-0.65,-2.2201166, -2.34,-0.15,-4.4810944, 17.82,2.76,-3.2961242, -0.04,13.53,6.1291566},
{-3.34,17.88,-7.3549876, 10.12,19.57,-0.9942854, 19.57,14.94,-4.0588636, 19.11,19,2.2609777, 2.53,4.25,-3.486809, -13.44,2.03,-1.56634, -11.11,-2.14,-5.175732, 7.78,0.34,-8.812365, 0.5,18.39,-2.1111538, 19.42,15.24,-8.19945, 10.99,-0.8,6.469665, 8.12,1.31,-0.53119355, 19.5,19.57,9.00305, 12.26,12.68,-2.9556155, -9.43,3.95,-3.1463003, -3.95,0.76,-3.759216, 0.72,6.47,0.27240697, 8.16,19.38,-1.3075534, 19.57,15.09,-9.425281, 2.37,-5.52,2.7240696, 15.64,19.57,5.5162406, 19.11,18.77,0.27240697, 2.41,7.31,-5.7886477, -10.84,-2.6,-4.399372, 9.3,-1.69,-7.164303, 0.42,14.02,2.5333846, 4.14,1.12,-2.3018389, 13.76,14.75,-4.7126403, 18.09,19.57,8.390134, 15.66,13.87,-3.255263},
{-5.33,4.86,-3.7864566, -14.48,1.23,-0.0, -6.82,-2.53,-5.7886477, 16.97,2.98,4.099725, 0.8,0.53,-0.23154591, -1.95,19.53,-5.202973, 1.8,19.57,-0.88532263, 18.96,19.08,-7.5456724, 18.62,0.72,12.762266, 3.26,-0.69,-3.9090397, 19.34,19.15,4.372132, 4.4,5.71,-4.099725, -13.57,2.96,-2.2609777, -11.88,-1.99,-3.8273177, 4.44,2.3,2.8738933, 11.35,1.08,-5.012288, -5.71,18.35,-2.1383946, 15.75,0.42,11.985906, 8.16,9.58,-3.3642259, 19.19,19.42,1.6889231, 3.3,8.01,-3.445948, -14.4,2.83,0.6537767, -9.66,-1.31,-3.718355, 11.65,3.3,3.2961242, 7.93,-0.08,-8.539958, 1.88,16.55,3.8273177, 0.08,19.57,-1.0760075, 15.6,19.46,-8.240311, 2.56,-0.61,-1.1849703, 7.93,-7.12,4.099725},
{16.09,19.57,6.0882955, 18.89,17.08,-1.7297841, -14.56,0.57,-0.23154591, -9.15,-0.34,-3.255263, 10.8,5.71,6.1291566, 11.35,-0.95,-8.19945, -1.27,15.02,4.903325, 1.69,-3.45,-1.4165162, 14.06,14.94,-4.944186, 18.66,19.04,0.6946377, -0.38,5.09,-4.2086873, -14.02,0.8,-0.5720546, -8.77,-1.23,-3.0237172, 9.89,6.09,6.2108784, 13.02,1.54,-7.5456724, -5.13,10.53,5.8567495, -0.15,19.57,-3.636633, 14.33,19.57,-3.445948, 19.57,7.21,4.1814466, 5.56,-1.14,-4.4810944, 8.81,7.4,-3.636633, 3.99,7.78,-2.6014864, -8.24,-1.88,-6.1291566, 15.85,3.45,2.8738933, 2.34,-0.42,-4.4810944, 4.44,19.19,-0.6537767, 2.6,-1.69,-1.7297841, 12.64,13.67,-4.440233, 19,18.01,0.50395286, 0.42,7.12,-2.4925237},
