//// Client 8

//// Jogging

{4.1,-6.66,3.486809, 12.83,6.05,-0.88532263, 19.57,19.53,0.61291564, 8.62,17.43,9.615966, 6.24,5.28,-3.759216, -2.72,2.15,-5.8976107, -0.95,0.95,-1.56634, 0.72,9.43,-3.1054392, 5.48,19.57,-7.7363577, 13.59,19.57,-5.5162406, 18.62,17.69,-5.8567495, 16.28,2.53,-2.8330324, 6.63,-6.43,2.9556155, 4.37,-6.47,-0.42223078, 14.82,7.74,-1.607201, 19.34,19.57,-2.3018389, 10.65,14.94,10.61025, 4.21,6.21,-3.636633, -3.76,0.95,-6.2789803, -2.68,-1.88,-3.336985, -1.88,-1.08,-4.944186, -1.33,2.3,-0.88532263, -0.84,16.7,-4.0180025, 10.69,19.57,-5.8567495, 19.11,19.11,-5.053149, 18.96,4.75,10.079058, 14.82,-1.27,0.040861044, 5.56,-3.87,1.2258313, 1.8,-4.02,-1.334794, 10,8.62,12.14935},
{1.04,7.16,-5.325556, -2.6,0.31,-4.7535014, -1.38,-1.84,-4.0180025, -0.65,0.99,-3.173541, 0.11,9.72,-1.4573772, 13.91,8.5,5.706926, 12.41,0.61,-0.46309182, 19.08,19.57,0.313268, 7.31,5.24,-2.9556155, -1.88,4.71,-5.8158884, 0.11,6.05,-2.982856, 10.99,19.57,-6.428804, 17.01,19.23,-4.440233, 15.02,9.43,8.894087, 14.9,1.54,0.3405087, 18.54,14.1,2.4108016, 10.42,7.55,-0.46309182, 3.41,6.74,-6.5513873, -2.87,1.95,-6.1700177, -1.95,-2.53,-1.8387469, -0.89,-0.65,-0.46309182, -2.26,6.85,-1.7570249, 0.95,18.16,-6.782933, 13.59,19.57,-5.7886477, 18.66,18.96,-5.5571017, 19.5,7.67,3.3778462, 11.99,-0.53,-2.0294318, 3.91,-6.85,0.88532263, 2.3,-3.79,0.040861044, 16.04,9.38,-2.4516625},
{19.42,19.57,-3.405087, 7.25,13.14,11.304889, 0.15,4.18,-4.5628166, -3.15,-1.8,-3.9499009, 0.57,-2.3,-4.140586, -0.04,0.93,-2.8330324, 2.07,11.14,-3.336985, 7.06,19.57,-6.6331096, 10.73,16.55,-4.2904096, 10.8,12.95,-3.9090397, 17.69,5.94,3.445948, 9.15,-0.08,-0.84446156, 4.02,-7.93,6.851035, 8.77,2.49,-1.2666923, 19.53,18.54,2.152015, 13.72,18.92,6.3607025, 7.74,5.18,-3.445948, -1.53,3.3,-6.0882955, -3.76,-1.33,-3.5276701, -1.95,-1.65,-0.46309182, -1.46,3.45,-1.879608, 2.11,16.04,-5.434519, 9.51,19.57,-7.246025, 16.7,19.57,-3.718355, 15.13,14.94,3.1054392, 7.86,-4.71,0.7218784, 4.94,-6.78,1.1849703, 17.54,17.62,0.46309182, 15.32,18.43,3.445948, 2.18,6.74,-4.5219555},
{-3.57,-0.46,-4.9850473, -0.65,-2.87,-4.5900574, -0.91,0.57,-4.399372, -2.11,5.05,-0.9942854, -1.88,18.09,-5.597963, 9.96,19.57,-7.3141265, 16.51,19.5,-5.012288, 19.53,5.41,6.6331096, 12.91,-1.84,-0.9942854, 6.28,-7.46,2.0294318, 4.75,-3.72,-1.2666923, 17.47,12.41,-2.1792557, 19.31,19.57,-6.4015636, 4.9,11.65,7.5456724, -1.99,0.57,-2.7513103, 9.3,19.57,-5.407278, 13.82,18.28,-5.284695, 13.63,15.6,-3.255263, 15.64,6.74,1.3756552, 9.38,-4.06,5.8567495, 18.31,15.05,-1.334794, 13.44,19.53,3.486809, 8.66,6.4,-1.56634, -1.23,3.26,-6.5513873, -3.87,-1.57,-4.0588636, -0.42,-1.27,-2.1111538, -3.06,7.7,3.718355, 16.63,19.57,-5.8976107, 16.44,15.55,2.0294318, 16.7,3.76,-0.8036005},
{1.84,-6.7,0.61291564, 12.49,5.71,-1.1849703, -0.61,3.45,-6.1700177, -3.57,-2.07,-6.782933, 0.23,-2.3,-3.8681788, -0.69,3.6,-3.9090397, -1.5,12.37,-0.6537767, 15.83,7.59,8.539958, 13.38,3.06,-2.6832085, 6.47,-5.13,2.1111538, 2.79,-5.41,-0.50395286, 14.9,9.11,2.8738933, 19.42,19.57,-0.88532263, 9.92,16.66,2.3699405, 2.68,8.01,-3.173541, -3.64,1.84,-5.202973, -3.34,-2.53,-2.4516625, -0.11,-1.27,-0.9942854, -0.15,1.73,-2.3426998, 6.09,17.77,-6.973618, 14.52,19.34,-6.5922484, 11.41,14.71,-2.3426998, 12.98,10.61,6.66035, 11.99,3.38,0.61291564, 5.6,-3.95,0.46309182, 3.17,-6.32,1.56634, 11.11,2.96,-0.3405087, 19.15,19.53,2.8330324, -0.5,3.3,-1.9477097, 3.17,19.08,-6.742072},
{11.41,19.42,-4.0180025, 15.36,18.39,-3.405087, 18.43,9.92,6.510526, 10.19,1.73,0.08172209, 4.52,-6.21,0.3405087, 3.38,19.57,-2.7921712, 19.57,19.57,-2.7921712, 7.31,13.38,4.6036777, 2.03,5.01,-3.9771416, -3.87,0.19,-5.012288, -1.23,-2.26,-2.7921712, 1.69,0.65,-2.1383946, 2.76,10.27,-2.9147544, 4.33,19.57,-5.597963, 13.57,19.11,-3.9771416, 13.25,13.87,-4.1814466, 13.48,6.63,4.7535014, 10.5,0.5,1.607201, 6.66,-7.97,6.782933, 8.39,1.46,-1.1441092, -3.11,2.11,-6.1291566, 0.11,-0.11,-0.0, -0.04,6.36,-2.5333846, 3.79,19.5,-7.8180795, 13.72,19.31,-5.7477865, 13.25,15.89,-4.2086873, 17.05,6.85,5.7477865, 8.43,3.38,-0.7627395, 12.79,17.47,9.152874, -1.14,-0.84,-2.1111538},
{-1.61,1.57,-3.1463003, -4.56,9.3,5.6660647, -1.12,13.67,-8.662541, 16.86,19.57,-10.269742, 19.04,17.5,-5.134871, 12.72,8.31,7.5456724, 14.37,1.12,-2.9556155, 6.74,-3.98,-0.53119355, 3.64,-3.49,-0.42223078, 15.24,8.08,0.040861044, 19.5,19.57,-5.325556, -2.91,-1.84,-2.6014864, -1.8,-0.65,-1.6889231, 4.02,18.43,-3.0645783, 14.06,16.63,-4.099725, 15.85,11.37,5.7477865, 13.72,1.23,-0.88532263, 4.52,-6.82,1.9477097, -2.11,-1.99,-2.4108016, 0.61,-0.76,-1.3075534, 4.94,19.57,-6.8237944, 10.27,19,-2.982856, 17.12,15.66,-8.117727, 17.67,3.95,3.5276701, 3.83,-4.99,3.405087, 11.8,4.86,-2.1111538, 3.79,7.74,-4.944186, -2.34,0.8,-6.5513873, -1.04,-2.45,-3.486809, -0.61,0.53,-2.7240696},
{-3.26,10.46,4.944186, 0.8,19.42,-11.645397, 13.25,2.53,-3.7864566, 3.6,-6.13,-0.38136974, 15.6,8.54,2.7649305, 19.53,19.57,-4.7943625, 7.82,14.02,11.563675, 2.22,8.58,-5.134871, -3.79,-0.89,-3.7864566, -0.84,-2.68,-1.607201, -0.72,3.76,-3.336985, 0.61,16.02,-3.759216, 9.77,19.57,-5.09401, 14.63,16.74,-4.8216033, 8.24,10.95,3.636633, 11.92,6.21,-8.62168, 10.08,-7.63,5.7886477, 6.78,-4.9,-0.53119355, 17.05,11.6,1.9477097, 18.92,19.57,-1.1168685, 9.04,13.06,1.334794, 3.95,5.41,-4.372132, -4.29,1.54,-5.243834, -2.91,-3.17,-3.0237172, 0.46,-1.57,-0.08172209, 0.38,7.63,2.1111538, 0.69,19.19,-7.4639506, 16.74,19.57,-7.3549876, 13.33,15.89,-3.214402, 5.71,9.72,8.19945},
{10.65,1.27,1.4573772, 6.55,-7.89,6.4424243, 6.17,0.34,-1.2258313, 19.57,18.12,3.1054392, 5.79,15.83,0.10896278, -1.27,-1.65,-3.3642259, 2.6,0.19,2.3018389, -0.99,5.75,0.6946377, 12.68,13.33,-4.0588636, 8.96,-0.72,0.10896278, -2.68,-1.84,-1.607201, 0.46,-2.11,-1.334794, 4.79,9.62,-4.8216033, 8.39,19.57,-8.19945, 9.81,15.02,-2.2609777, 14.52,14.75,-1.525479, 12.6,5.6,1.334794, 10.99,0.69,-0.6537767, 4.18,-6.59,3.0237172, 4.94,-3.72,-0.9942854, 6.93,8.66,-3.9090397, -2.18,4.86,-5.325556, -3.79,-1.31,-3.5276701, -0.53,-2.72,-0.9942854, 5.37,19.23,-6.6331096, 13.21,7.4,5.8567495, 10.65,1.69,0.61291564, 17.92,13.14,3.2961242, 17.58,19.57,1.8387469, 8.01,11.75,0.5720546},
{1.69,6.44,-5.6252036, -4.71,-1.18,-6.2108784, -1.57,-4.79,-0.42223078, 0.08,1.31,0.61291564, 1.92,11.41,-3.0645783, 4.94,19.57,-7.6954966, 13.4,17.08,-2.7921712, 14.86,9.15,5.8567495, 3.45,-6.4,2.8738933, 10.99,3.83,-0.53119355, 19.57,19.57,-1.879608, 9.08,14.75,8.894087, 4.56,5.6,-3.9499009, -2.72,1.33,-6.510526, -2.79,-2.96,-3.405087, -1.88,-0.19,-0.040861044, -1.23,6.32,-1.3756552, 2.91,19.27,-7.04172, 14.1,19.57,-5.5571017, 14.37,18.2,-2.1111538, 17.73,6.32,8.049625, 2.49,-3.02,-0.10896278, 14.86,8.08,-0.23154591, 17.77,19.57,-5.243834, 9.96,14.14,9.425281, -1.95,1.73,-2.2201166, -1.42,-0.8,-2.2201166, -1.65,-0.04,-1.3075534, 3.99,11.18,-3.7864566, 5.67,19.53,-6.973618},
{12.34,15.24,-2.2609777, 13.8,9,4.5219555, 10.27,4.25,3.1463003, 7.7,-0.46,-3.173541, 4.14,-6.24,3.759216, 8.54,1.04,-0.61291564, 19.42,18.05,-2.8330324, 11.18,19.31,8.008764, 4.82,9.58,-1.4573772, -0.91,5.05,-3.8681788, 5.86,14.6,-7.3549876, 10.99,19.27,-3.5957718, 10.38,12.91,-2.5333846, 9.96,8.31,2.2201166, 11.73,5.13,-0.14982383, 8.62,0.57,1.0351465, 10.53,19.42,6.701211, 2.6,5.28,-3.9499009, -1.61,-2.91,1.56634, 6.47,13.99,-6.66035, 10.42,18.58,-5.597963, 10.23,12.98,-2.6014864, 15.43,12.98,-1.3075534, 13.14,4.6,2.8738933, 10.15,-0.5,0.7627395, 4.56,0,-1.2258313, 18.92,14.41,2.6014864, 15.4,16.78,8.662541, -3.83,-2.56,-1.9885708, 0.11,2.15,-0.9125633},
{6.66,16.86,-6.0201936, 13.99,19,-6.2789803, 12.53,13.76,-2.4516625, 11.41,12.83,12.980191, 11.73,4.6,3.214402, 7.59,-2.79,-0.29964766, 4.67,-5.09,2.6832085, 12.53,6.21,-0.7218784, 19.11,19.53,-1.1168685, 8.24,17.77,6.8237944, 0.23,0.27,2.4925237, 0.46,4.06,-2.9556155, 6.44,16.09,-6.469665, 4.67,13.21,-3.255263, 11.73,15.6,-2.4108016, 15.55,14.79,4.399372, 8.58,8.01,6.973618, 9.38,0.89,1.4165162, 5.33,-7.08,1.0760075, 4.6,-1.69,-0.08172209, -2.91,2.96,-4.372132, 3.68,0.57,0.6946377, 10.53,15.89,-1.0351465, 11.65,7.06,3.405087, 10,0.5,1.0760075, 7.01,-7.65,3.5957718, 6.4,-2.49,-0.53119355, 17.92,12.64,-1.2666923, 17.69,19.57,-1.6480621, 5.13,13.53,4.440233},
{4.71,2.26,-4.3312707, -5.18,1.27,-5.325556, -0.76,2.56,-1.6889231, 3.45,14.1,-5.284695, 4.67,19.57,-7.504812, 14.25,19.04,-2.9556155, 17.58,11.69,5.434519, 12.68,3.45,1.334794, 7.31,-0.27,-1.4165162, 0.99,-4.37,2.2609777, 5.63,0.69,-0.23154591, 19.42,16.74,0.3405087, 16.78,17.67,8.853226, 10.73,8.43,-1.4165162, 0.19,5.9,-5.9793324, -3.98,-0.46,-3.718355, -0.69,-1.92,-1.2666923, -0.15,2.91,-1.7570249, 2.87,16.97,-4.944186, 9.28,19.46,-3.255263, 11.99,15.36,-3.9499009, 18.31,10.42,9.466142, 10.12,3.38,2.6832085, 7.86,-2.91,-2.6014864, 5.22,-7.44,4.903325, 10.8,3.26,-0.5720546, 19.27,19.57,0.23154591, -1.53,-2.18,-1.6889231, 0.76,0.53,-1.6889231, 0.65,8.08,-2.7921712},
{4.71,19.57,-6.6331096, 11.11,17.62,-3.173541, 13.91,15.21,-3.5957718, 15.32,3.57,2.4925237, 18.5,19.57,1.3075534, 1.95,6.89,-5.5162406, -2.68,0.76,-5.597963, -2.22,-3.34,-1.4982382, -0.89,3.45,-0.7218784, 1.54,11.99,-3.405087, 6.05,14.48,-0.19068487, 15.13,14.48,-0.19068487, 14.29,1.76,-0.3405087, 8.92,-3.17,-1.56634, 4.48,-5.13,5.407278, 6.36,2.76,-1.334794, 19.53,18.81,-1.2666923, 10.73,17.86,8.580819, 9.89,5.24,-1.1441092, -1.42,5.41,-5.9793324, -4.18,-1.99,-1.4982382, -2.6,0.34,-1.334794, 13.06,17.77,-2.0294318, 15.79,6.05,6.0474343, 14.86,7.5,-0.0, 18.92,19.57,-3.6774938, 9.7,15.98,10.079058, -0.8,-3.57,-2.6014864, 0.04,2.91,-1.9885708, 0.69,13.72,-3.568531},
{4.75,19.57,-4.4810944, 14.06,19.53,-4.0180025, 15.83,16.47,-2.982856, 15.47,6.05,-0.3405087, 9.38,-1.61,-0.5720546, 5.13,-7.31,5.134871, 8.62,0.15,-0.9125633, 6.02,6.74,-0.27240697, -1.76,2.96,-5.6660647, -2.91,-3.02,-3.568531, 0.27,-1.99,-3.486809, -0.53,4.99,-3.3642259, 1.88,18.35,-6.8237944, 16.28,19.57,-4.5900574, 13.25,16.21,-3.6774938, 15.05,7.74,2.7649305, 10.23,-2.83,1.4573772, 4.44,-7.7,4.5219555, 4.99,-1.08,-1.2666923, 19.38,15.47,2.1111538, 17.31,19.27,6.3607025, 7.06,6.85,-0.6537767, 0.11,5.24,-4.7535014, -3.02,-0.69,-5.325556, -1.04,-2.37,-3.445948, -2.03,1.5,-3.568531, 3.17,15.17,-5.366417, 9.47,19.57,-3.9771416, 15.28,17.77,-2.7240696, 19.04,8.39,9.466142},
{13.8,2.6,2.9556155, 5.6,-2.75,-0.14982383, 1.65,-5.86,0.84446156, 8.35,0.76,-0.3405087, 19.27,17.88,1.8387469, 12.87,16.66,4.7126403, 5.37,7.63,-2.3699405, -0.61,2.03,-5.175732, -0.57,-1.53,-5.8976107, -1.08,1.14,-4.944186, -2.18,6.32,-4.2086873, 2.91,19.27,-4.8216033, 10.04,19.42,-2.9556155, 15.4,19.46,-1.7297841, 19.57,10.04,4.903325, 13.14,0.72,0.19068487, 6.47,-5.6,2.7240696, 2.87,-4.06,-1.1849703, 13.82,6.36,-2.1792557, 18.85,19.57,-0.88532263, 5.52,12.53,10.337844, -1.42,7.93,-4.8216033, 4.02,19.57,-4.2495484, 18.92,19.27,-5.175732, 12.18,8.89,-1.4165162, 13.02,2.96,-1.607201, 9.43,-3.36,1.8387469, 2.11,-3.6,-0.6537767, 15.43,18.24,7.668256, 6.28,6.36,-2.4925237},
{-1.04,4.52,-5.202973, -2.64,-1.42,-5.134871, -0.57,-2.34,-2.8330324, -1.69,-0.04,-1.2666923, 4.21,12.37,-3.8681788, 6.97,19.57,-5.134871, 17.82,17.31,-2.2201166, 15.17,9.7,4.140586, 13.57,4.52,-0.84446156, 9.53,-1.57,-1.8387469, 6.36,-7.5,7.5456724, 6.85,0.11,-1.525479, 16.82,14.14,-2.2201166, 18.28,19.42,-1.7978859, 12.83,7.44,4.2495484, 1.88,9.15,-6.701211, -4.44,1.42,-5.5162406, -3.36,-3.02,-1.56634, -1.46,-0.23,-0.95342433, 0.84,5.56,-3.336985, 6.78,19.11,-5.175732, 15.47,19.53,-3.214402, 13.59,13.99,-4.0180025, 15.83,6.36,5.5571017, 11.14,0.11,3.214402, 3.21,-4.29,4.671779, 3.49,1.18,-1.334794, 18.66,15.98,2.8330324, 14.94,19.57,1.334794, 10.84,8.81,-3.445948},
{1.42,5.63,-4.671779, -4.9,0.84,-4.5219555, -2.45,-2.91,-2.6014864, -0.95,0.99,-0.19068487, -3.68,6.93,4.862464, 8.01,19.11,-13.633968, 17.58,19.57,-5.175732, 6.05,-2.68,-0.38136974, 14.37,6.97,-1.1168685, 19.5,19.57,-3.214402, 10.73,14.41,11.032481, 4.14,7.78,-4.2495484, -3.26,1.04,-5.938472, -2.49,-2.75,-4.1814466, -0.89,-0.5,-2.3426998, -0.84,7.31,-1.3756552, 1.8,18.43,-1.607201, 17.69,0.61,3.6774938, 3.83,-4.06,4.5628166, 14.29,13.1,10.119919, -3.17,-1.61,-4.7943625, -1.76,6.78,4.7126403, 14.75,15.47,2.4925237, 15.43,2.03,0.84446156, 15.51,8.81,0.27240697, 18.28,19.57,-4.4810944, 2.68,7.06,-6.469665, -0.69,0.38,-9.275456, 0.93,-3.57,-7.9270425, -1.08,-4.52,-3.9090397},
{-1.04,8.89,-0.27240697, -2.22,19.53,-6.3607025, 12.07,19.57,-5.202973, 15.32,17.69,-8.008764, 18.62,1.76,5.2165933, 19.42,19.57,0.14982383, 5.41,13.91,9.997335, -1.04,-1.14,-6.469665, -0.46,-2.11,-5.243834, -1.53,15.89,-5.09401, 17.73,19.53,-4.140586, 17.77,11.22,4.5628166, 12.98,2.03,0.53119355, 3.83,-9.72,5.8976107, 19.57,19.42,1.0760075, 6.17,16.86,6.701211, -3.36,4.06,-5.47538, 3.95,10.95,-4.9850473, 7.67,19.57,-3.636633, 16.13,19.34,-2.7921712, 14.44,11.26,5.47538, 13.21,5.13,3.173541, 6.02,-3.02,0.50395286, 8.89,7.06,-2.070293, -0.27,4.99,-4.7943625, -3.72,-2.11,-5.5571017, -0.23,-2.96,-2.7513103, -0.61,1.69,-1.6480621, 1.88,11.26,-2.9147544, 5.24,19.57,-5.8976107},
{13.48,18.66,-3.9499009, 16.89,13.14,1.8387469, 15.51,1.54,4.9850473, 9.38,-1.38,-0.6946377, 2.26,-5.37,4.0588636, 5.09,0.34,-0.8036005, 17.05,15.43,2.1111538, 19.34,18.73,1.1441092, 11.8,4.06,-0.14982383, 0.34,6.63,-6.0882955, -5.01,-0.72,-4.440233, -2.6,-3.11,-2.4925237, -1.42,2.3,-0.8036005, 1.27,10.8,-4.903325, 6.28,19.57,-6.973618, 11.99,19.11,-3.486809, 15.94,18.05,-3.636633, 19.15,5.83,8.894087, 13.02,-0.95,0.14982383, 4.14,-4.63,2.8738933, 3.95,-1.76,-0.7627395, 16.44,11.07,-1.4573772, 19.34,19.57,-6.0474343, 9.81,11.22,8.812365, 2.34,7.97,-5.8567495, -3.64,-0.69,-5.134871, -2.68,-2.37,-2.0294318, -1.76,2.91,-0.5720546, -0.89,6.82,-2.4516625, 2.07,18.54,-5.5571017},
{16.59,19.57,-6.4015636, 6.7,-6.13,4.3312707, 9.66,15.24,5.938472, -0.99,0.69,-1.525479, 1.5,19.57,-11.413852, 11.22,17.82,-5.47538, 15.13,14.71,-4.7535014, 17.92,2.34,13.33432, 14.33,6.7,0.10896278, 19.57,19.57,-2.8738933, 3.87,8.66,-3.8273177, -3.15,1.65,-4.3312707, -0.99,1.14,-1.4165162, 6.97,13.06,-3.8681788, 9.08,19.53,-4.2495484, 11.75,15.64,-3.1463003, 15.75,14.02,-1.56634, 9.51,-2.49,-1.9885708, 5.33,-7.86,5.6660647, 7.06,0.19,-0.95342433, 19.04,16.59,2.070293, 16.4,19.46,5.2165933, 6.97,7.63,-2.7513103, -2.26,2.45,-5.243834, -4.63,-3.17,-2.9147544, -0.57,-0.5,-0.95342433, -1.23,3.06,-1.4982382, 5.83,15.51,-5.597963, 11.92,18.43,-4.2495484, 12.98,13.4,-2.1383946},
{13.57,5.37,7.504812, 8.69,2.79,4.440233, 9.34,-0.15,-1.7978859, 6.63,-5.13,3.636633, 9.85,12.26,5.47538, -4.1,1.65,-4.5628166, -3.15,-3.6,-1.525479, 0.95,-0.61,-1.0760075, 0.76,6.66,-3.568531, 5.94,19.57,-5.434519, 12.07,18.24,-3.636633, 14.94,16.02,-4.0588636, 18.05,4.9,7.0553403, 12.15,-1.8,3.9499009, 5.56,-5.63,4.3312707, 4.9,-0.11,-1.3075534, 18.54,15.32,1.7978859, 15.02,19.57,3.0237172, 8.92,8.73,-2.7921712, 1.33,4.86,-4.903325, -4.18,1.46,-5.434519, -2.14,-2.49,-1.56634, -1.61,0.76,0.84446156, 1.33,11.26,-3.445948, 5.6,19.57,-9.847511, 12.64,17.54,-3.8273177, 15.47,15.6,-3.1463003, 15.89,4.4,11.604536, 12.98,0.65,0.14982383, 5.28,-3.21,-0.46309182},
{3.26,-4.86,0.50395286, 14.52,7.35,1.3075534, 19.27,19.57,-3.2961242, 8.31,15.28,9.234595, 3.53,7.21,-4.630918, -3.91,1.8,-4.8216033, -3.53,-3.83,-0.5720546, 8.77,18.31,-7.082581, 10.92,17.24,-3.3642259, 11.88,13.02,-2.8330324, 17.12,5.63,8.049625, 16.59,10.69,2.4108016, 19,19.53,-1.4573772, 8.58,9.23,0.313268, -0.04,5.86,-4.862464, -4.21,-0.84,-4.7535014, -0.8,-5.2,-0.8036005, -2.07,2.03,-1.525479, 2.26,12.07,-4.5628166, 9.58,19.57,-6.701211, 12.49,17.2,-4.3312707, 15.79,11.88,-1.9885708, 14.48,6.21,-2.6832085, 9.23,-1.73,-0.7218784, 2.76,-6.32,-0.10896278, 4.71,-1.27,0.08172209, 18.54,16.32,4.7126403, 18.5,19.46,3.486809, 6.93,8.28,-2.0294318, -0.95,4.82,-5.134871},
{-4.02,-1.99,-3.6774938, 0.34,-5.52,-0.3405087, 1.12,0.84,0.040861044, 4.94,11.54,-2.8330324, 10.95,19.57,-4.944186, 9.53,13.21,-2.7240696, 15.75,12.95,0.84446156, 8.05,-2.87,-0.61291564, 4.86,-8.31,5.243834, 7.35,0.93,-1.7570249, 19.31,18.35,2.2609777, 16.74,19,6.238119, 8.85,6.4,-1.0351465, -0.89,7.16,-5.5571017, -4.82,-1.5,-5.284695, -0.08,3.02,-5.284695, 6.93,13.8,-7.014479, 6.85,19.11,-3.405087, 8.28,15.43,-1.525479, 16.02,14.1,-3.5276701, 14.14,5.13,6.2108784, 10.95,0,-0.040861044, 4.06,-4.1,-1.525479, 7.12,-1.33,-0.42223078, 19.57,19.38,2.9147544, 16.32,15.98,7.4639506, 8.08,7.44,-2.5606253, -1.12,5.67,-7.8589406, -4.02,-1.73,-5.5162406, -0.99,-4.21,-0.50395286},
{-2.18,3.76,0.040861044, 14.48,0.46,-2.2201166, 6.09,-6.02,2.8738933, 6.51,-0.61,-0.6537767, 11.14,13.44,10.310603, -4.02,-1.14,-5.6660647, -0.57,-3.45,-6.5922484, -1.53,-1.88,-1.7297841, -2.11,5.33,-0.50395286, 18.92,17.43,-7.504812, 18.5,6.47,4.9850473, 19.38,16.89,1.9477097, 7.16,6.82,-1.8387469, -1.99,2.79,-6.510526, -2.6,-1.14,-4.903325, -0.84,0.65,-4.0180025, -0.42,7.4,-1.7297841, -0.04,18.24,-1.4165162, 15.75,19.57,-5.8158884, 18.54,17.54,-8.499097, 7.08,-4.86,0.7627395, 6.82,-9.53,3.1463003, 8.24,10.95,2.6423476, 2.83,4.9,-4.5219555, -4.44,0.38,-5.053149, -0.3,-0.5,-2.3426998, 0.46,5.94,-2.8330324, 2.83,18.54,-4.7535014, 13.8,19.57,-5.7477865, 16.86,18.31,-4.440233},
{16.25,11.37,3.7864566, 9.89,-12.45,6.891896, 7.44,-12.45,6.891896, 8.35,-0.76,-1.6889231, 18.5,19.5,1.607201, 15.64,16.21,7.8589406, 6.09,4.6,-3.1054392, -2.56,2.53,-6.851035, -2.79,-0.69,-4.2904096, -2.3,-0.11,-4.399372, -1.27,3.41,-2.3699405, -0.15,13.44,-0.0, 9.72,19.57,-6.8237944, 19.42,19.46,-8.158588, 13.95,11.54,7.43671, 19.57,19.15,1.3756552, 13.18,19.38,5.053149, 8.43,7.06,-2.6832085, -2.56,4.75,-6.6331096, -4.29,0.31,-4.9850473, -3.87,-2.75,-0.29964766, -1.88,3.15,0.6537767, -0.34,11.18,-1.607201, 9.77,19.57,-8.008764, 16.32,19.42,-6.1291566, 14.94,12.18,-2.0294318, 8.73,-3.64,0.61291564, 19.53,19.57,-4.862464, 8.92,12.6,3.636633, 1.12,4.6,-5.053149},
{-3.26,0.34,-6.428804, -1.99,0.04,-5.202973, -1.12,1.57,-2.4108016, -0.3,5.37,3.9090397, 0.04,15.89,-3.9499009, 11.14,19.57,-8.076866, 11.99,-2.14,0.6537767, 19.38,19.53,0.38136974, 10.99,11.92,8.049625, 2.6,6.66,-3.7864566, -1.76,0.53,-6.510526, 0.08,-1.31,-5.5571017, 0.5,1.99,-1.7570249, 0.95,9.3,-2.3699405, 6.21,19.46,-4.9850473, 13.1,19.53,-2.7513103, 17.54,14.21,-3.636633, 16.17,4.86,-0.23154591, 10.31,-3.57,-0.10896278, 5.41,-7.01,5.053149, 12.79,5.22,-1.1849703, 19,19.57,1.920469, 11.99,17.31,7.7772183, 7.46,5.94,-3.0237172, -1.69,3.83,-6.3607025, -3.26,-1.53,-4.140586, 18.12,19.57,-8.812365, 14.98,9.08,-1.1168685, 8.47,-5.13,1.0760075, 5.63,-4.4,-0.29964766},
{-2.14,-1.65,-1.334794, -0.61,2.72,-0.9942854, 14.56,19.34,-4.9850473, 10.92,13.4,-3.214402, 13.48,9.34,4.2904096, 12.76,3.91,-2.6832085, 8.39,-3.95,-0.7218784, 5.6,-6.59,3.1463003, 13.38,6.32,-1.4573772, 5.6,4.29,-3.1054392, -0.04,0.53,-0.29964766, 4.56,8.77,-2.5333846, 9.34,19.53,-5.8158884, 11.45,13.38,-2.9556155, 13.67,14.1,-2.1792557, 9.66,10.73,10.337844, 13.06,-0.15,2.0294318, 5.9,-7.89,7.3141265, 19.53,19.57,0.95342433, 4.48,16.93,6.973618, -2.18,-2.83,-2.2201166, -0.42,1.23,-0.61291564, 4.63,19.57,-4.7943625, 18.01,15.43,-4.7126403, 17.31,5.75,13.143636, 12.3,0.46,-0.10896278, 6.09,-4.82,1.0351465, 4.33,-3.36,0.7218784, 17.69,12.72,0.7627395, -1.23,-1.53,1.0760075},
{0.53,3.99,-1.7297841, 8.12,19.57,-6.0201936, 11.18,15.64,-3.336985, 13.38,13.8,-2.4925237, 10.65,10.04,8.008764, 11.54,1.38,1.2258313, 10,16.36,8.19945, -3.53,-2.72,-1.7297841, 0.72,0.04,0.27240697, 0.8,5.71,-2.6832085, 5.56,19.53,-5.202973, 12.6,18.85,-2.7513103, 7.21,-7.65,4.7943625, 5.83,-2.03,-0.53119355, 18.5,19.57,-0.46309182, 9.77,12.03,2.4108016, 1.04,6.59,-5.597963, -3.98,-0.27,-5.053149, -1.69,-3.15,-3.2961242, 0.15,0.23,-1.4982382, 0.31,6.85,-2.3699405, 4.29,19.5,-4.5628166, 12.64,19.53,-3.6774938, 17.16,16.66,-6.1700177, 18.24,6.59,8.19945, 11.92,-1.18,-1.1441092, 6.24,-8.47,5.8567495, 6.24,-0.46,-1.2666923, 19.27,15.7,2.2609777, 15.17,19.57,2.7921712},
