//// client 4

//// Jogging
{18.09,1.84,-4.9850473, -2.72,9.58,-0.08172209, -3.17,19.57,-1.2258313, 11.96,19.57,0.313268, 4.37,-7.01,2.3699405, 8.2,-1.73,3.718355, 9.28,8.66,-4.099725, -12.53,3.17,-3.5957718, -13.1,-0.5,-1.56634, 0.34,-0.11,2.6423476, 17.5,2.22,-6.701211, -2.64,19.23,-0.95342433, 12.72,-3.41,8.049625, 17.82,17.58,-3.336985, 17.82,19.57,6.4424243, -10.46,2.64,-5.175732, -14.4,-0.91,-1.9885708, -4.06,2.11,-0.46309182, 19.31,3.95,-1.7297841, -3.53,8.69,-3.445948, 7.25,19.57,0.14982383, 19.53,15.94,-8.240311, 9.89,-5.18,4.862464, 16.51,16.47,-4.5900574, 16.78,19.57,6.238119, 14.6,12.64,-2.3018389, -6.93,4.44,-3.486809, -13.67,-0.08,0.95342433, -2.53,0.23,-0.50395286, 14.75,0.99,-8.730643},
{-4.06,14.6,5.434519, -1.88,19.42,-1.4165162, 10.08,8.39,-3.2961242, 19.42,18.24,2.6832085, 4.18,3.53,-4.5219555, -12.79,-0.57,-3.486809, 7.93,-2.96,-10.923519, 1.76,19.57,-1.8387469, 15.75,19.57,-5.6660647, 19.38,4.02,7.246025, 9.47,10.65,-1.920469, 18.43,19.57,4.372132, 16.82,15.43,0.23154591, -9.43,3.72,-2.8738933, -12.76,0.46,-0.3405087, -7.27,-0.91,-5.284695, 19.34,6.24,4.099725, 3.87,12.57,-2.6832085, -7.89,11.8,-1.7570249, 11.5,11.45,-4.7535014, 18.7,17.01,1.1168685, 1.88,1.99,-5.243834, -14.86,3.64,-2.6423476, -12.34,-0.72,-4.9850473, 7.86,3.72,5.134871, 13.48,-1.69,-8.240311, -3.3,15.17,1.607201, -4.4,19.53,-0.6537767, 12.79,19.57,-1.879608, 19.57,10.38,-5.6660647},
{3.95,0.42,-2.2201166, 9.11,-3.76,0.23154591, 7.59,2.26,-1.2258313, -0.27,1.23,-4.7943625, -12.03,-1.42,-4.9850473, 7.44,3.95,5.7477865, 14.25,0.27,-7.273266, -2.91,12.64,-1.334794, 19.57,12.3,-10.147159, 6.63,-4.75,3.6774938, 8.47,-3.68,-2.1383946, 5.63,2.07,0.040861044, 17.24,19.34,-2.982856, 19.57,19.57,5.597963, 7.01,7.31,-1.7570249, -10.65,4.6,-2.7513103, -12.95,1.76,-1.56634, -7.35,-2.37,-4.9850473, 19.38,5.24,1.9885708, -2.37,4.1,-0.6537767, -4.14,19.53,0.6537767, 6.47,19.57,-2.1111538, 19.57,16.74,-8.539958, 12.07,-1.46,10.61025, -0.91,-5.05,-3.405087, 8.31,-4.4,4.0588636, 8.73,-4.75,-1.2258313, 15.89,16.55,0.23154591, -3.11,2.18,-4.099725, -14.79,3.6,-2.2609777},
{-10.34,-1.8,-8.430995, 13.99,6.24,4.6036777, 5.05,-0.38,-6.851035, -2.26,17.5,-1.9885708, 6.78,19.57,-0.6537767, 8.31,-8.12,3.445948, 9.81,-1.42,1.7978859, 2.37,4.14,-2.3699405, -13.59,4.06,-1.3075534, -12.15,-0.53,-3.3642259, 6.17,1.57,3.405087, 13.33,-0.42,-9.084772, -2.49,15.75,4.944186, -4.29,19.57,-1.879608, 17.24,19.57,-6.5922484, 19.27,-0.19,11.372991, 19.27,19.53,3.1054392, 0.95,2.6,-5.407278, -16.24,2.15,-2.9556155, -12.49,-0.91,-7.8861814, 12.91,4.99,5.5162406, 4.9,-2.72,-8.580819, -2.37,16.21,4.7943625, 14.71,-2.72,11.495573, 9.77,-0.42,-1.7570249, 18.92,19.57,7.3958488, 12.79,12.72,-2.2609777, -12.98,-0.04,-2.5333846, -6.47,-0.69,-3.5957718, 19.5,4.67,0.84446156},
{-6.17,18.58,-3.9090397, 8.73,19.57,0.53119355, 19.57,17.24,-6.701211, 8.43,-1.31,3.568531, 7.08,2.64,-2.4108016, 18.01,18.12,-0.53119355, 19.57,19.53,6.701211, 9.53,6.85,-3.1463003, -9.62,4.79,-4.7126403, -13.72,1.27,-0.7218784, -4.52,-2.6,-2.4516625, 18.5,3.6,-1.9885708, -1.57,10.84,-1.1168685, -4.06,19.5,-2.5333846, 17.67,-2.26,12.680544, 8.31,-0.76,0.3405087, 19.53,19.57,10.310603, 14.02,12.57,-1.920469, -6.4,2.15,-4.099725, -14.29,1.31,-1.1441092, -7.78,-2.6,-5.366417, 17.86,5.79,4.5219555, -2.11,1.31,-4.0588636, -3.11,19.27,-0.95342433, 6.24,19.42,-1.6889231, 19.38,17.35,-9.234595, 0.95,-3.41,-4.7943625, 17.82,18.62,-1.8387469, 19.57,19.53,6.8237944, 7.25,5.43,-3.1054392},
{-11.54,3.11,-4.140586, -13.76,0.46,-3.1054392, -1.04,-0.04,-0.7218784, 16.04,2.68,-4.140586, -2.45,19.57,-0.61291564, 17.73,-3.49,13.143636, 8.85,-1.95,-0.95342433, 12.37,11.88,-0.42223078, -6.63,2.22,-4.399372, -14.1,2.76,-0.6537767, -6.89,-1.88,4.140586, 19.53,5.63,4.140586, -3.34,10.12,-1.4982382, -5.24,19.34,0.50395286, 10.12,19.08,-1.920469, 19.57,12.6,-4.3312707, 0.31,-4.21,-2.070293, 18.01,19.57,1.7570249, 18.24,19.5,6.851035, 9.72,3.49,-3.1463003, -10.08,4.6,-3.7864566, -14.48,1.27,-2.3018389, -1.33,-1.08,-1.0760075, 17.2,3.76,-2.982856, -3.98,12.45,2.070293, 1.54,-2.14,-8.158588, -15.7,0.61,-1.9477097, 2.11,0.27,1.6480621, 15.64,3.02,-5.134871, -2.34,13.14,1.4982382},
{-3.68,19.42,-1.0351465, 11.73,19.57,-1.607201, 19.57,11.22,-0.10896278, 10.73,-6.24,5.597963, 7.93,2.41,0.6537767, -9.43,2.64,-4.7943625, -14.4,0.5,-1.334794, 19.34,4.37,0.46309182, -2.56,5.52,-0.88532263, 19.57,10.42,-4.0588636, 12.87,-4.75,9.997335, 6.93,6.13,-0.7627395, 2.53,2.11,-4.5219555, -12.41,4.21,-3.2961242, -11.33,-1.73,-5.202973, 3.38,0.53,4.2086873, 14.1,0.27,-4.944186, -0.53,15.55,-3.1463003, -2.22,19.57,1.2666923, 14.75,19.57,-3.9499009, 19.57,6.21,1.7978859, 8.89,-8.5,1.56634, 10.5,0.38,3.336985, 14.63,13.59,-2.5606253, -8.08,3.06,-4.1814466, -12.22,0.84,-1.1849703, -6.63,-0.42,-5.053149, 19.34,4.44,0.7627395, -0.84,7.44,0.7627395, 19.5,2.72,8.730643},
{4.82,-1.76,-0.53119355, 9.62,8.08,-2.9556155, 16.97,19.57,5.597963, 7.44,6.82,-3.7864566, -12.83,2.49,-3.8273177, -13.29,-1.99,-4.903325, 1.8,2.3,-0.95342433, 15.02,4.63,-2.9147544, -1.61,13.14,-2.9147544, -1.92,19.11,1.5390993, 13.67,19.57,-1.3075534, 19.57,9.81,-3.568531, 11.56,-3.36,6.4015636, 18.89,19.57,9.888372, 15.24,14.06,-1.4165162, -2.3,2.26,-3.2961242, -12.15,3.41,-0.7218784, -9.7,-0.91,-5.938472, 17.86,2.87,3.445948, 0.38,6.02,-0.27240697, -4.1,19.31,-3.8273177, 12.6,-2.49,7.273266, 14.1,16.89,-2.5606253, 18.43,19.57,10.882658, -4.18,4.02,-3.405087, -8.69,-2.14,5.9793324, 3.6,10.8,5.9793324, 6.02,19.53,-0.0, 16.78,19.57,8.580819, 16.66,13.8,-2.6423476},
{-1.53,1.38,-4.7943625, -13.95,1.84,-2.4516625, -11.14,-0.34,-8.008764, 12.91,4.82,6.782933, 5.24,1.95,-3.7864566, -4.21,14.63,-3.9771416, 0.34,19.53,-2.1792557, 19.57,19.57,7.9270425, 9.38,8.47,-1.0351465, -12.22,0.23,-2.0294318, 18.92,4.9,0.23154591, -5.98,19.15,-2.9147544, 19.53,10,-4.2495484, 2.18,-5.41,-2.0294318, 10.57,-4.56,7.9679036, 19.04,19.42,4.903325, 8.5,6.74,-5.175732, -13.02,2.96,-4.1814466, -14.67,-1.18,-3.255263, -0.65,2.64,-0.19068487, 8.28,18.81,0.19068487, 19.57,17.31,-11.413852, 8.85,6.93,-2.1383946, 18.31,5.94,-5.597963, 8.89,5.94,-5.597963, -11.95,2.15,-4.140586, 1.46,0.08,-0.19068487, 10.76,2.72,-5.053149, -0.42,18.01,0.53119355, 1.46,18.85,-2.8330324},
{18.16,19.57,-5.7477865, 19.57,2.41,7.9679036, 18.01,19.57,2.982856, 18.09,19.27,6.0474343, 8.2,5.18,-5.597963, -12.98,4.4,-3.486809, -13.72,-3.3,-3.1054392, -0.27,-0.3,-1.7570249, 15.79,4.37,-3.1054392, -3.87,15.75,-0.5720546, 0.19,17.97,-2.9147544, 18.12,-1.95,12.871228, 14.44,15.09,-3.1054392, 16.44,14.29,-1.879608, -2.14,2.76,-3.9771416, -14.06,1.31,-1.2666923, -9.49,-3.21,-5.8567495, 14.71,8.28,6.701211, 5.13,4.44,-4.7126403, -6.93,13.02,-1.4982382, 18.24,19.57,-4.2086873, 19.04,3.53,7.164303, 18.5,19.34,-0.7627395, 18.92,19.38,6.932757, -12.07,3.3,-4.099725, -13.91,-3.83,-1.7570249, 1.99,0.65,0.95342433, 16.21,3.76,-3.336985, -1.92,18.09,-3.2961242, 5.13,0.57,-3.0237172},
{15.05,16.86,-2.6832085, 17.77,19.57,8.158588, 12.45,8.66,-3.568531, -7.44,0.76,-3.5957718, -11.41,0.15,-1.3756552, -6.85,0.31,-8.853226, 18.09,4.63,7.5865335, 1.14,7.86,-0.53119355, -6.43,15.24,-3.486809, 6.7,19.57,-0.3405087, 19.57,18.31,-8.880466, 17.24,19.57,10.56939, 16.32,14.25,-3.486809, -5.18,2.07,-4.7943625, -15.21,1.14,-1.0351465, -9.19,-2.26,-9.193735, 16.78,5.43,5.938472, 1.12,2.83,-3.255263, -6.09,17.27,-1.9477097, 10.23,-2.45,7.9679036, 8.89,2.87,-1.1849703, 18.2,18.54,-1.1168685, 18.09,19.57,10.419566, 13.33,8.96,-4.9850473, -11.26,3.49,-4.1814466, -14.1,-2.14,-4.2904096, 5.22,2.45,2.0294318, 10.92,1.38,-7.082581, -2.53,15.24,-1.1441092, 0.5,19.57,0.27240697},
{17.12,19.57,-3.3642259, 2.18,-3.06,-5.938472, 15.28,15.17,-6.0882955, 17.24,19.57,10.038197, -2.45,2.37,-4.0180025, -14.86,3.34,-1.56634, -12.45,-2.14,-7.04172, 11.03,3.79,2.4925237, 7.97,3.53,-3.568531, -5.71,15.75,-3.336985, 1.27,19.57,0.040861044, 8.08,5.13,-2.1111538, 19.08,19.53,0.23154591, 19.57,19.5,5.829509, 7.97,7.89,-2.982856, -14.86,4.33,-4.7943625, -14.52,-3.79,-4.2495484, 3.45,1.23,2.7240696, -1.99,15.13,-0.53119355, 0.15,19.53,0.19068487, 17.35,19.57,-5.8567495, 5.71,-6.05,4.2495484, 7.82,5.9,-2.1111538, 18.81,19.53,-0.9125633, 19.11,19.11,7.0553403, 8.12,5.28,-4.372132, -11.65,3.3,-2.4108016, -12.34,-3.06,-3.173541, 4.37,2.64,2.8738933, 12.72,1.33,-7.3141265},
{0.65,14.71,-1.7297841, 17.12,-5.24,14.1787815, 17.88,18.09,0.7627395, 14.67,19.57,9.00305, 16.44,10.15,-4.2495484, -8.5,4.21,-4.140586, -13.59,-0.08,-1.0760075, -2.34,0,-5.7886477, 1.18,15.55,-0.95342433, -0.65,19.46,-1.4982382, 14.29,19.57,-2.982856, 19.57,10.12,0.53119355, 8.54,-1.08,4.140586, 8.5,-1.14,2.4108016, 17.69,19.57,8.921328, -2.07,2.87,-4.630918, -14.52,1.92,-0.84446156, -10.15,-3.17,-6.973618, 14.41,6.24,5.938472, 8.62,7.16,-4.140586, -4.67,12.6,-2.2609777, 1.18,19.57,-0.38136974, 16.17,19.57,-7.1234417, 19.23,-0.89,14.437569, 2.45,-2.22,-3.568531, 18.54,19.38,9.534244, 12.18,6.78,-4.903325, -12.34,4.79,-3.3642259, -11.65,-0.76,-2.982856, -4.71,-0.3,-8.853226},
{19.5,5.41,3.486809, -0.46,11.03,-0.95342433, 12.34,19.57,-0.5720546, 19.57,9.81,-1.1168685, 9.96,-1.65,5.9793324, 4.86,-6.82,-0.61291564, 18.58,15.66,-2.1792557, -13.4,-0.15,-1.7570249, -8.16,-0.72,-7.5456724, 17.92,6.59,5.7477865, -0.27,13.02,1.4165162, -1.88,19.08,-2.5333846, 15.17,19.57,-1.7297841, 17.16,14.1,-1.607201, -2.22,3.15,-4.7126403, -14.44,3.11,-2.7921712, -10.31,-2.83,-7.5865335, 13.29,7.21,6.8237944, 5.6,3.15,-3.6774938, -3.95,14.56,-0.6537767, 7.06,19.57,-2.2609777, 17.31,0.08,16.126492, 16.82,18.31,-4.4810944, 17.88,19.57,11.372991, 15.32,12.83,-2.9556155, -4.71,3.26,-3.173541, -13.1,-1.38,-1.8387469, -7.97,-2.14,-8.499097, 15.4,7.59,5.325556, 5.37,19.53,-0.50395286},
{19.23,18.92,-8.117727, 19.15,-2.22,12.762266, 2.07,-1.61,-5.938472, 8.54,-7.35,4.903325, 6.7,-1.38,1.920469, 11.6,9.58,-3.7864566, 17.24,19.57,2.5333846, 19.53,19.08,5.09401, 5.56,5.48,-4.2904096, -12.41,5.13,-1.2666923, -11.6,-1.18,-2.3426998, 0.08,-1.76,-0.95342433, 16.97,5.13,-6.510526, 0.15,11.88,1.4165162, -3.87,18.89,-2.2609777, 12.34,19.57,0.27240697, 19.57,12.18,-1.0351465, 19.57,17.69,4.630918, 6.28,4.79,-5.284695, -13.4,4.6,-3.336985, -12.15,-1.27,-3.6774938, 0.69,2.03,-0.50395286, 13.25,2.18,-6.973618, 3.34,14.21,-1.607201, -1.08,19.57,-3.0645783, 15.64,19.57,-1.6889231, 14.21,14.06,-4.1814466, 18.62,15.21,-0.9125633, -1.42,3.57,-4.2086873, -14.79,4.18,-1.879608},
{-11.33,-3.45,-5.175732, 13.4,6.02,5.8567495, 9.92,5.33,-1.9477097, -6.32,13.29,-2.2201166, 3.21,19.53,-0.9942854, 19.15,19.53,-8.853226, 2.64,-1.12,-3.759216, 10.69,-6.97,4.372132, 18.5,19.57,9.425281, 12.07,9.04,-3.5957718, -9.19,4.94,-3.255263, -12.87,-0.84,0.313268, -5.24,-1.12,-5.938472, 19.53,6.59,1.56634, -0.15,11.37,-1.6889231, 19.57,9.77,-1.2666923, 11.65,-4.29,5.938472, 10.57,13.59,-3.568531, 18.81,16.04,-2.0294318, -0.27,3.91,-4.2904096, -14.79,2.41,-2.070293, -10.76,-1.42,-3.5276701, 13.57,6.55,6.973618, 10.42,2.3,-10.269742, -5.71,13.25,3.568531, -0.72,19.57,0.040861044, 13.76,19.57,-4.2495484, 19.5,8.24,-1.879608, 16.28,16.4,-2.2201166, 16.89,19.57,7.6273947},
{-4.82,4.33,-3.759216, -13.33,1.23,0.08172209, -8.58,-1.42,-5.012288, 17.97,1.99,-1.6889231, -1.27,5.33,2.4516625, -2.22,17.58,-1.1441092, 7.35,19.57,0.27240697, 18.01,18.31,-8.689782, 16.55,-0.65,13.756551, 10.61,5.28,-3.255263, 15.94,19.57,4.7943625, 19.19,16.97,1.4165162, 4.99,3.26,-4.862464, -13.21,4.99,-1.4982382, -10.88,-3.49,-2.7513103, 7.12,-0.04,4.862464, 12.53,2.56,-6.510526, -0.15,14.48,2.5606253, -1.57,19.11,-1.0760075, 12.15,19.57,-2.6423476, 5.56,-7.16,-0.23154591, 18.7,18.09,0.53119355, -0.11,3.15,-4.1814466, -13.53,0.76,-1.9885708, 10.38,5.94,4.903325, -2.64,16.09,2.6423476, 1.95,19.57,-0.27240697, 4.06,-0.3,-5.6660647, 2.79,3.87,-4.099725, -14.9,1.92,-1.2666923},
{-10.23,-2.3,-3.0645783, 5.75,-0.11,-5.706926, -1.65,18.85,-3.636633, 4.94,19.57,0.3405087, 19.31,15.09,-7.164303, 15.75,-2.96,11.114203, 0.8,-1.8,-6.0882955, 10.31,-5.28,7.014479, 11.56,8.62,-4.372132, -12.98,-2.79,-1.6889231, -2.26,1.08,-1.525479, 16.78,5.37,-4.5219555, -1.53,8.24,0.50395286, 2.37,18.92,-2.6423476, 17.43,3.02,13.143636, 5.05,-0.91,-1.1168685, 13.38,15.94,-4.862464, 16.09,19.57,6.932757, 18.58,15.43,0.6946377, 0.34,4.21,-3.0645783, -12.34,3.83,-0.46309182, -9.34,0.99,-6.2789803, 18.92,0.8,-0.7218784, 5.22,6.05,1.3756552, 1.65,18.01,-5.175732, 3.72,19.53,-1.4573772, 16.59,18.85,-6.238119, 16.02,-2.14,14.09706, 1.46,-3.68,-4.372132, 7.78,-6.66,0.19068487},
{8.01,0.11,6.2789803, 12.57,15.05,-2.5606253, 15.79,19.57,7.8180795, 19.08,15.32,-1.7297841, 0.93,4.18,-3.3642259, -13.48,1.18,-2.070293, -11.33,-2.14,-6.66035, 12.34,5.13,5.053149, 7.35,0.42,-5.325556, 0.84,19.5,-1.0351465, 14.33,19.57,-4.7126403, 19.57,4.56,7.205164, 4.67,-0.91,-3.636633, 17.16,19.57,7.6273947, 15.32,11.41,-2.8738933, -5.6,4.67,-2.1383946, -13.14,-0.89,1.334794, -5.28,-1.5,-5.5571017, 19.27,5.52,4.0180025, -1.08,3.79,0.92618364, 10.34,-2.98,7.504812, 10.46,5.28,-2.982856, 16.36,19.57,5.284695, 13.25,10.38,-4.140586, -9.28,3.3,-3.0237172, -12.49,-1.38,-1.6889231, -4.67,1.08,-4.0180025, 18.66,3.41,-1.3756552, -0.76,18.01,-0.9125633, 18.39,16.89,-7.8861814},
{13.87,-0.69,12.53072, 17.08,19.57,9.112013, 16.25,10.99,-2.9556155, -5.41,2.72,-2.4516625, -11.88,1.08,0.42223078, -7.7,-2.26,-6.66035, 17.77,5.43,4.7943625, 3.26,4.94,0.27240697, -4.86,18.01,-2.3018389, 7.86,4.48,-0.38136974, 15.89,18.73,-0.95342433, 18.24,19.53,8.539958, 13.18,7.5,-3.6774938, -8.16,2.98,-2.8330324, -11.65,-1.27,-0.46309182, -4.99,1.18,-5.6252036, 19.19,4.1,1.7297841, -0.99,7.7,-1.7570249, -2.79,17.73,0.08172209, 9.72,19.57,0.040861044, 18.92,14.98,-7.246025, 15.28,0.11,13.102775, 18.43,19.42,3.336985, 9.62,7.25,-3.2961242, -13.4,1.88,-1.7570249, -10.53,-1.69,-2.4108016, 4.21,2.98,3.214402, 15.36,3.34,-6.782933, 0.08,19.57,-3.5276701, 11.45,-1.69,7.3958488},
{16.7,19.57,1.0351465, 18.28,17.86,3.1054392, 4.79,4.75,-3.1054392, -11.88,2.87,-0.46309182, -8.88,-0.19,-2.7921712, 8.54,2.18,6.891896, 8.62,-3.36,-12.026767, 0.53,15.32,3.3778462, 1.18,19.57,-0.040861044, 14.82,19.08,-6.782933, 19.19,4.94,5.5571017, 4.48,1.04,-3.8273177, 16.7,19.57,5.09401, 2.15,3.21,-4.5628166, -13.21,4.06,-1.1168685, -9.85,-1.14,-2.7513103, 7.25,1.69,4.7126403, 15.09,4.25,-5.325556, -4.33,11.37,-0.29964766, 9.47,11.56,-3.405087, 15.79,19.57,5.6660647, 5.24,6.13,-3.255263, -14.33,2.07,-3.718355, -10.92,-1.8,-4.440233, 5.24,5.01,4.630918, 13.57,1.27,-5.7886477, -2.49,17.62,-0.88532263, 19.57,11.75,-0.9125633, 9.89,-3.57,5.5571017, 16.51,19.57,4.862464},
{19.57,18.7,2.9147544, 6.13,6.59,-4.4810944, -15.83,2.34,-4.5219555, -14.02,-2.53,-6.0882955, 6.51,5.05,5.09401, 11.14,1.5,-7.246025, 0.11,14.25,0.38136974, 7.63,-0.3,4.8216033, 12.76,15.02,-4.7535014, 16.63,19.57,8.240311, 18.31,15.47,-1.0760075, -2.34,3.6,-4.903325, -13.91,3.26,-0.6946377, -11.18,-0.38,-5.053149, 11.84,4.37,5.407278, 6.21,0.76,-4.4810944, 0.42,19.19,-3.336985, 1.38,19.57,-1.2258313, 16.02,19.11,-6.932757, 18.5,1.88,12.9529505, 3.49,-0.27,-4.140586, 9.38,-7.25,1.3756552, 17.86,19.57,12.367276, 14.44,13.18,-3.1463003, -6.89,4.56,-3.336985, -13.67,-1.14,-1.0760075, -2.34,-1.38,-1.7978859, 17.86,6.36,-5.325556, -3.06,8.39,-0.38136974, 12.98,19.53,-4.399372},
{19.42,3.76,2.7921712, 9.72,8.85,-2.7240696, 18.89,17.92,4.2904096, -10.34,4.18,-1.607201, -8.81,-2.98,-3.3642259, 5.41,2.34,3.336985, 13.06,3.3,-4.862464, -1.69,17.67,-2.3426998, 19.46,12.18,-2.3018389, 6.17,-7.35,-2.1792557, 16.09,19.57,0.46309182, 18.81,18.54,4.1814466, 4.14,5.83,-5.053149, -12.68,2.72,-0.5720546, -10.61,-0.76,-3.255263, 8.12,2.79,6.1291566, 9.23,-1.88,-8.812365, 8.5,-0.42,3.718355, 3.3,-5.98,-1.525479, 15.36,19.57,3.5957718, 18.89,19.04,4.7943625, 6.85,4.99,-3.255263, -12.79,3.87,-0.5720546, -10.08,-2.37,-3.445948, 7.7,2.53,2.1792557, 11.73,2.18,-2.4108016, -0.04,11.41,-3.9771416, 0.34,19.04,-1.920469, 11.35,19.57,-1.4165162, 19.53,10.15,1.2666923},
{9.43,-0.53,5.284695, 15.4,11.07,-3.5957718, -6.55,4.1,-3.336985, -12.83,-0.69,-0.7627395, -5.71,-0.5,-2.982856, 18.85,5.67,5.938472, 4.33,5.56,-7.164303, -3.76,15.75,3.0237172, 11.65,13.44,-3.9499009, 19.11,16.09,0.92618364, -11.92,2.68,-2.2201166, -9.96,-2.53,-4.0588636, 8.85,0.53,-5.8567495, 0.15,17.05,-3.9771416, 17.12,19.23,-4.5628166, 18.89,1.61,8.730643, 4.25,1.38,-0.6946377, 17.16,19.23,6.3198414, 11.03,8.08,-4.2904096, -9.89,-0.15,-0.61291564, 0,0.19,1.2258313, 14.48,0.61,-10.691973, -4.06,10.84,3.5957718, 1.92,19.57,-0.6946377, 7.7,4.44,2.7921712, 15.17,17.58,-3.405087, 14.37,19.57,9.466142, 18.31,13.29,-2.7921712, -2.72,3.64,-4.1814466, -8.77,-1.95,-6.701211},
{5.56,-7.08,-3.336985, 16.47,19.57,9.997335, -4.02,3.76,-3.486809, -12.95,1.18,-0.46309182, -7.78,-2.41,-4.7535014, 17.35,4.99,6.6331096, 3.38,4.67,-2.8330324, -3.91,16.55,0.14982383, 4.99,19.57,-1.7570249, 17.86,18.73,-6.1700177, 19.5,1.8,7.504812, 15.51,19.57,9.343558, -11.3,-1.27,-0.95342433, -6.05,-1.31,-4.372132, 18.35,4.56,6.0882955, 7.74,19.57,0.61291564, 19.23,1.88,11.75436, 9.89,-8.2,-2.6014864, 15.89,19.34,-1.920469, 17.35,19.57,10.079058, -8.39,3.79,-4.2086873, -12.22,1.12,-0.7627395, -7.74,-0.57,-5.706926, 17.67,4.82,3.5276701, 1.88,2.68,-0.19068487, 7.59,19.57,0.50395286, 15.89,17.86,-6.851035, 3.95,-6.13,-0.6537767, 15.55,19.57,2.152015, 19.27,16.55,0.61291564},
{-11.45,3.72,-1.0760075, -9.11,-1.42,-2.8330324, 13.63,1.42,5.134871, 8.08,9.51,-2.3426998, -9.47,13.91,-2.5606253, 5.37,-0.57,-0.38136974, 17.31,18.01,-2.3426998, 18.66,19.57,9.915613, 11.92,8.73,-3.7864566, -9,4.86,-2.4516625, -11.92,-1.04,-0.7218784, -4.9,0.11,-3.9499009, 19,3.11,-0.42223078, -2.79,4.4,1.1441092, 12.22,19.57,-1.1168685, 19.34,11.96,-5.5571017, 5.83,0.95,2.0294318, 16.74,18.54,0.38136974, 18.47,18.81,4.671779, 6.74,5.22,-3.718355, -12.6,1.84,-2.2609777, -10.38,-0.76,-3.6774938, 6.7,3.6,4.4810944, 8.77,-1.46,-8.62168, 1.88,14.94,-1.8387469, 2.87,19.57,0.08172209, 14.25,9.11,-3.636633, -6.55,3.72,-4.4810944, -13.1,-0.72,-1.607201, -6.43,0.23,-6.66035},
{19.42,6.05,3.9090397, -0.5,6.93,-1.1441092, 11.03,19.57,-1.1168685, 19,14.1,-7.9679036, 10.92,1.12,11.917805, 19.38,19.53,8.117727, 9.08,8.5,-3.3642259, -8.58,2.76,-3.6774938, -11.45,-0.89,-0.8036005, -1.95,1.18,-1.334794, 14.75,3.49,-6.428804, 0.69,13.4,0.6946377, 2.98,19.57,-1.4165162, 4.18,0.42,-0.95342433, 13.67,18.01,-5.597963, 17.97,19.57,7.5865335, 16.17,14.14,-0.50395286, -1.84,4.21,-1.7297841, -11.07,2.87,0.040861044, -7.46,-0.46,-6.0882955, 19.23,0.89,-1.334794, 6.63,12.79,0.27240697, -3.49,15.66,-1.1441092, 10.46,19.57,-0.8036005, 18.89,11.92,-4.3312707, 2.3,-2.18,2.5333846, 10.5,-7.93,5.6660647, 8.66,6.93,-3.255263, -9.28,3.87,-3.214402, -11.56,-2.11,-0.0},
{-1.84,0.95,-2.3018389, 18.09,4.29,-2.4925237, -2.07,7.21,-1.920469, -0.53,19.53,-1.1168685, 14.67,15.32,-2.6014864, 14.98,19.57,8.308413, 17.43,11.41,-4.099725, -7.16,3.68,-3.9499009, -12.41,-2.14,-2.3426998, 17.16,5.41,-3.405087, 2.37,10.65,-2.6423476, 1.46,19.46,0.53119355, 12.6,17.2,-5.134871, 3.91,-2.41,-3.5957718, 17.47,19.53,1.2666923, 16.93,19.34,6.0201936, 14.14,9.38,-4.3312707, -10.04,3.21,-4.7535014, -13.33,-2.87,-2.4925237, -5.05,0.23,-5.366417, 18.92,6.02,5.09401, 0,0.27,-2.5606253, 1.23,19.57,-0.7627395, 7.21,19.38,0.6537767, 15.32,17.16,-6.8237944, 18.16,3.06,4.8216033, 16.44,18.39,-0.8036005, 18.54,19.53,10.923519, 14.75,9.7,-3.405087, -8.62,5.28,-1.7978859},
{-10.27,-1.46,-0.61291564, -5.28,-3.17,-5.8976107, 19.31,6.32,3.5276701, -4.79,5.67,5.829509, 19.53,5.86,2.9147544, 7.63,0.15,3.1054392, 9.53,7.93,-1.920469, 17.12,19.53,0.7218784, 12.37,7.74,-3.445948, -9.92,2.76,-2.9147544, -10.61,-2.79,-1.1849703, -1.76,-0.42,-3.255263, 18.62,4.1,-2.3699405, -0.27,5.56,-0.23154591, -0.53,17.31,-0.42223078, 8.54,19.53,-0.0, 8.01,-7.27,1.4165162, 16.25,19.34,-0.88532263, 18.96,19.46,7.5456724, 10.99,6.78,-2.4108016, -7.86,5.01,-1.525479, 9.62,2.22,-0.46309182, 4.06,0.76,-2.7921712, 16.17,19.46,-0.0, 16.02,19.53,8.390134, 14.56,8.92,-4.440233, -8.47,4.21,-2.5333846, -10.42,-1.95,0.27240697, 0.89,-1.53,-0.5720546, 16.59,3.72,-3.5957718},
