//// client 5

//// jogging

{19.38,3.21,1.1849703, -5.6,19.57,-3.336985, 12.26,-1.23,4.1814466, 5.75,-3.95,5.175732, 8.08,1.92,-0.61291564, 17.39,14.79,-3.7864566, 18.09,19.57,6.891896, 16.28,15.98,-0.95342433, -4.94,2.83,-2.9556155, -14.02,0.19,-1.56634, -7.25,-1.23,-3.0645783, 19.15,3.87,3.445948, 1.18,7.01,-5.597963, -8.92,17.58,-0.50395286, 5.37,19.57,0.040861044, 18.5,19.38,-9.466142, 18.7,-2.3,13.824653, 1.18,-5.01,-7.6273947, 17.12,16.02,-1.1168685, 18.7,19.5,8.730643, -10.15,3.15,-2.4108016, -12.15,-0.69,-3.214402, -1.38,-2.14,-2.3426998, 18.7,3.21,-3.8273177, -2.96,11.75,3.336985, 8.31,0.23,1.9477097, 14.29,12.95,-2.6423476, 16.44,19.57,6.5922484, 17.35,15.13,0.27240697, -6.24,2.83,-2.8738933},
{-12.37,-0.46,-1.1849703, -5.71,-0.08,-5.175732, 19.38,3.17,1.607201, -0.38,9.04,0.10896278, 5.6,19.53,1.4573772, 17.47,19.27,-10.56939, 17.69,17.92,-2.3018389, 13.02,11.45,-1.4165162, -8.73,2.56,-3.0237172, -1.46,0.04,-0.38136974, -4.67,8.92,0.42223078, -3.68,19.57,-0.10896278, 19.57,12.3,-3.5957718, 10.73,-3.68,10.228881, 7.31,-1.65,3.9499009, 10.57,4.75,-2.4516625, 17.67,18.24,-0.9125633, 17.82,19.57,7.205164, 11.56,9.47,-2.982856, -10.65,3.79,-2.7240696, -15.01,-0.23,-4.5900574, 1.99,-0.61,3.6774938, 16.66,0,-7.164303, -1.38,8.24,-0.46309182, -0.76,19.57,1.2666923, 6.7,18.24,-1.0760075, 19.42,17.01,-8.812365, 11.65,-3.95,9.847511, 18.31,19.57,7.6954966, 13.1,12.49,-1.7570249},
{-7.12,4.21,-1.7297841, -11.54,-0.99,-0.42223078, -4.67,-1.53,-4.399372, 19.19,2.96,-0.50395286, -3.79,2.41,-0.29964766, -5.28,19.57,0.42223078, 11.73,-3.49,11.917805, 17.77,17.73,-3.5276701, 18.92,19.57,9.043911, 12.83,11.92,-0.6946377, -8.16,2.98,-2.7240696, -11.18,-0.95,-0.27240697, 7.25,0.72,2.8738933, 11.03,-2.6,-7.3958488, -1.95,13.91,1.334794, -3.17,19.57,-2.4516625, 10.31,19.53,-0.040861044, 3.15,-5.33,-5.7886477, 8.01,-5.9,2.6832085, 10.84,8.05,-3.486809, -9.92,3.11,-2.2609777, -11.88,-0.38,-1.0351465, 2.68,-2.87,1.334794, 14.86,2.79,-6.428804, -2.49,13.06,4.099725, 13.57,-0.8,10.800936, 17.77,17.58,-1.607201, 18.24,19.57,8.730643, 12.11,8.69,-1.7570249, -9.38,2.64,-3.568531},
{-12.26,-0.04,-2.2609777, 4.56,0.95,3.214402, 16.25,1.18,-6.851035, -2.75,12.41,3.5276701, -4.33,18.7,-2.7921712, 9.51,19.57,0.6537767, 1.12,-6.59,-6.238119, 7.82,-5.56,1.0760075, 18.09,19.57,10.651112, 11.92,12.95,-2.6832085, -8.24,-0.95,-1.4573772, -11.18,-0.95,-1.4573772, 7.82,1.88,3.173541, -4.82,13.06,6.5513873, 10.73,-2.68,5.284695, 2.22,-8.58,-2.1792557, 9.62,7.4,-3.405087, -6.21,3.53,-1.9477097, -12.68,-0.76,-0.6537767, -4.99,-1.33,-4.2086873, 19.53,3.72,1.879608, 3.57,10.23,-0.38136974, -8.39,16.09,-0.8036005, 2.49,-1.27,-6.469665, 19.42,19.27,0.95342433, 10.99,8.92,-2.9147544, -10.11,2.64,-2.6014864, -13.48,-1.69,-2.8330324, 15.55,1.65,-5.706926, -4.37,19.57,-2.6832085},
{19.57,13.95,-5.175732, 11.84,-3.83,9.915613, 19.08,19.57,8.662541, 10.34,10.53,-1.879608, -7.78,2.22,-1.607201, -11.07,-1.53,-4.0180025, -2.45,0.31,-5.053149, 19.15,2.68,-0.84446156, 2.37,9.92,4.8216033, -4.99,18.35,-3.2961242, 19.57,5.37,7.5456724, 13.29,10.57,-1.4982382, 18.2,19.57,4.944186, 18.73,17.31,2.6832085, 1.88,3.76,-4.7535014, -13.17,0.61,-1.8387469, -10.8,-2.14,-5.5162406, 12.95,5.83,5.407278, 7.74,-0.53,-7.5865335, -2.49,15.98,-1.9885708, -4.79,19.46,-2.1383946, 10.61,19.42,-3.2961242, 19.57,8.47,2.8330324, 8.96,0.08,5.134871, 17.31,15.94,-0.23154591, -1.42,4.37,-2.4925237, -14.1,2.56,-2.7513103, -12.07,-0.76,-4.099725, 11.75,3.3,4.862464, 10.19,-2.22,-8.921328},
{-1.14,19.53,-0.27240697, 5.83,-1.53,-1.7570249, 2.83,-7.16,-2.3699405, 9.3,-2.37,5.407278, 9.53,4.02,-1.9885708, 18.2,17.35,-2.7240696, 18.66,19.57,6.8237944, -8.58,-2.72,-4.4810944, 7.4,-0.46,-7.504812, -3.68,15.75,0.88532263, 9.19,-0.53,4.944186, 18.09,19.57,1.4982382, 19.04,18.77,4.1814466, 1.88,4.4,-3.6774938, -13.44,2.15,-0.10896278, -9.43,-2.41,-2.6832085, 9.81,3.87,4.399372, 12.22,-1.38,-6.932757, -2.41,14.29,4.903325, -1.23,19.31,-1.7570249, 11.45,19.57,-1.7570249, 19.57,13.57,-1.607201, 19.57,19.57,9.193735, 4.18,7.74,-3.0237172, -10.61,-1.84,-2.2201166, 2.37,1.27,0.7218784, 17.27,1.69,-6.0474343, -1.23,12.87,4.5628166, -0.69,19.57,-1.56634, 18.89,-2.11,12.367276},
{5.37,-4.1,-5.407278, 15.89,16.59,-3.405087, 14.06,14.67,-2.1383946, -7.5,3.95,-2.070293, -12.87,-0.08,-0.53119355, -6.78,-0.57,-2.9556155, 19.46,4.4,0.10896278, -1.12,9.58,0.5720546, -4.71,18.54,-1.0760075, 7.86,19.57,1.6889231, 18.2,17.47,-8.662541, 16.97,18.01,-2.0294318, 18.24,19.57,7.9270425, 13.06,13.02,-1.56634, -7.46,3.11,-1.7570249, -11.84,-1.33,-1.525479, -3.15,-0.11,-4.440233, 19.5,5.79,2.6832085, -6.02,16.28,-4.099725, 19.57,11.56,-0.08172209, 10.8,-2.91,4.944186, 7.01,6.51,-2.4516625, 18.24,19.31,-2.2609777, 19.5,19.57,6.510526, 7.63,9.7,-2.7513103, -11.18,2.41,-1.1849703, -10.76,-0.99,-1.56634, 2.53,1.65,2.9556155, 17.27,-0.15,-6.973618, -2.03,12.34,4.7943625},
{-5.67,19.23,-1.7978859, 10.69,19.57,-0.88532263, 19.57,12.18,-4.2086873, 7.5,-1.23,4.8216033, 17.39,17.08,1.4165162, -3.83,5.09,-1.525479, -11.75,0.76,1.3075534, -8.16,-1.46,-6.2108784, 16.47,2.98,1.0760075, 2.98,4.82,2.7649305, 19,0.76,12.067628, 1.88,-6.7,-4.7126403, 6.44,1.38,-0.7627395, 18.81,19.57,8.62168, 16.21,14.33,-0.08172209, -3.15,5.98,-3.0645783, -13.29,0.8,-1.0351465, -7.5,-2.14,-3.5957718, 18.54,3.72,1.7978859, -1.61,0,1.9885708, -2.91,19.46,-5.47538, 6.32,19.57,0.92618364, 17.05,17.73,-8.240311, 16.82,-0.95,13.525005, 2.07,-2.03,-5.6660647, 6.55,-6.59,2.2201166, 8.77,-0.8,2.5606253, 10.23,8.12,-2.4108016, 16.93,19.57,0.040861044, 19.53,18.66,5.434519},
{5.43,7.01,-4.1814466, -12.68,3.26,-1.7297841, -11.18,-1.42,-2.6014864, 7.4,1.73,2.9556155, 10.04,-1.99,-9.425281, -2.53,14.56,1.0351465, 0.53,19.57,-0.08172209, 12.72,19.5,-4.2904096, 19.46,8.89,1.1849703, 17.43,19.57,5.47538, 17.47,16.47,1.56634, -2.56,3.95,-2.6832085, -12.53,0.89,0.38136974, -6.63,0.04,-3.9771416, 16.74,2.72,2.7921712, 4.63,2.6,0.8036005, -5.9,15.94,-4.099725, 1.12,19.57,-1.3075534, 18.73,16.55,-8.853226, 0.76,-4.44,-3.1463003, 19.31,18.5,3.0645783, -12.03,2.11,-1.1168685, -10.08,-1.14,-2.2609777, 8.54,2.34,2.8738933, 9.58,-1.53,-7.6273947, -0.53,14.33,2.8738933, 0.76,19.57,-3.0237172, 12.45,19.42,-3.0237172, 19.57,10.76,-0.23154591, 7.74,-1.14,3.2961242},
{16.55,19.04,-0.7218784, 19.38,19.53,8.117727, 8.62,9.53,-2.982856, -10.84,2.34,-2.1792557, -10.5,-0.04,-1.1849703, 2.64,-0.34,0.9942854, 16.74,1.42,-5.8976107, -0.89,11.54,5.938472, 12.34,-3.79,9.112013, 6.85,-2.56,5.175732, 7.74,2.68,-1.1441092, 15.28,16.59,-1.0351465, 16.74,19.57,5.47538, 15.21,13.63,-2.2201166, -6.17,4.18,-2.0294318, -12.56,-0.8,0.50395286, -1.73,-1.27,-1.7570249, 18.85,3.3,-2.6014864, -1.84,9.15,6.932757, -6.85,17.97,-5.5162406, 5.63,19.53,0.46309182, 19.19,17.2,-10.337844, 17.73,19.04,-0.9942854, 18.89,19.53,6.469665, 8.12,9.53,-3.1463003, -10.34,2.87,-1.9885708, -10.38,-0.8,-0.19068487, 5.79,-0.3,4.8216033, 14.29,-1.27,-8.390134, -2.72,12.57,5.366417},
{12.79,-4.25,10.269742, 2.18,-4.21,-5.597963, 7.5,-4.9,2.8738933, 6.89,3.21,0.38136974, -6.36,6.02,-3.1463003, -13.4,-0.61,0.7218784, -4.59,-1.46,-3.173541, 19.38,4.52,0.7627395, 0.99,1.46,0.040861044, -2.56,18.05,-3.8273177, 3.57,19.53,0.3405087, 1.8,-2.72,-5.6660647, 18.35,19.57,7.504812, 11.3,13.18,-3.0645783, -8.47,3.49,-2.6832085, -11.3,0.95,0.313268, -5.05,-0.65,-0.53119355, 19.53,2.64,-0.95342433, 2.49,9.08,2.7649305, -5.52,15.66,-3.445948, 7.5,19.34,-1.0760075, 19.38,13.87,-2.6014864, 6.93,-3.26,4.862464, 15.6,19.57,2.7240696, 19.34,18.77,2.0294318, 3.26,8.05,-3.255263, -12.56,1.69,-0.53119355, -9.81,-1.73,-0.9942854, 9.43,3.72,4.2904096, 9.77,-1.5,-9.302697},
{3.3,19.53,-0.38136974, 11.56,-0.69,8.580819, 11.5,9.66,-3.486809, 17.01,19.57,-0.9942854, 18.31,17.35,2.2201166, 1.04,6.93,-3.1054392, -10.69,1.95,-0.5720546, -6.89,-0.42,-1.0351465, 15.79,6.32,3.486809, -0.46,-2.07,-1.7978859, -1.76,19.53,-4.2904096, 5.37,19.57,-0.3405087, 16.4,18.39,-8.349273, 17.24,1.18,12.4489975, 2.41,-1.04,-2.4108016, 5.22,-5.98,1.607201, 6.47,-1.92,1.7297841, 5.71,2.83,-1.1441092, 17.24,18.05,-4.140586, 19.38,19.57,8.894087, -11.56,-1.08,0.92618364, -4.63,-2.11,-1.7297841, 19.57,3.83,-1.2666923, -1.73,2.18,-0.19068487, -5.18,19.57,-3.9771416, 4.99,19.57,-0.50395286, 13.82,-1.31,11.876944, 0.93,-3.53,-5.706926, 15.28,14.37,-3.173541, 16.02,19.57,8.580819},
{16.55,14.98,-1.0351465, -3.53,2.56,-3.255263, -11.56,0.46,-0.61291564, 17.77,2.45,3.5276701, -1.14,4.02,-0.38136974, 10.12,-3.21,8.662541, 6.47,-3.45,5.7477865, 7.78,1.76,-0.9942854, 17.5,17.97,-1.920469, 7.44,8.35,-3.336985, -10.53,3.6,-1.4573772, -9.58,-0.8,0.6537767, 2.18,-1.23,0.61291564, 16.02,0.46,-5.9793324, -4.59,9.58,3.718355, 11.54,-0.65,11.645397, -0.3,-3.26,-3.405087, 15.4,16.4,-1.7570249, 14.44,12.34,-1.8387469, -5.79,3.87,-1.7978859, -10.76,0,0.5720546, -4.1,-0.34,-3.3642259, 18.96,2.15,0.7627395, 2.07,5.94,3.7864566, -3.45,19.53,-4.440233, 7.31,19.57,-1.9477097, 19.19,15.6,-9.343558, 16.28,19.57,8.076866, 18.58,17.08,2.0294318, 0.76,4.56,-1.7570249},
{-10.38,2.56,-0.38136974, -9.28,-2.03,-4.099725, 10.46,0.5,2.5606253, 10.57,0.72,-6.3198414, -1.31,14.98,0.08172209, 18.62,1.95,10.991621, 17.82,19.57,6.66035, 0.11,4.52,-3.405087, -11.5,1.99,-0.040861044, -8.35,-1.53,-2.7513103, 11.96,3.06,1.920469, 5.86,-0.95,-4.8216033, -1.84,18.66,-3.5957718, 1.65,19.53,0.27240697, 14.82,19.57,-6.932757, 19.53,2.11,7.9270425, 6.51,-1.8,-0.46309182, 1.84,-5.6,-2.5606253, 19,18.85,3.718355, -11.3,2.49,-0.6537767, -8.73,-1.76,-1.3075534, 8.31,-0.15,2.8330324, 10.84,-1.84,-8.962189, -3.53,15.79,4.671779, 13.48,-1.92,10.310603, 8.5,-1.53,6.4015636, 10.15,8.43,-1.9885708, 16.4,19.57,0.53119355, 19.53,18.77,5.7886477, 5.28,5.52,-4.0180025},
{-11.33,1.88,-2.8330324, -9.23,-1.38,-1.879608, 6.24,1.8,5.5162406, 14.86,-0.57,-8.117727, -4.63,12.72,4.399372, -3.02,19.53,-3.486809, 14.37,19.57,-2.6014864, 19.57,7.08,4.3312707, 4.99,-0.69,-4.099725, 4.44,7.55,-4.7535014, -12.64,-0.15,-0.23154591, -6.85,-1.73,-0.88532263, 14.21,3.06,4.630918, 4.67,-1.73,-10.800936, 0,16.25,4.4810944, 15.4,0.11,13.211738, 0.57,-0.08,-4.7126403, 15.51,14.71,-4.0588636, 18.85,19.57,5.09401, 13.59,14.18,-2.3018389, -6.63,4.37,-1.56634, -10.38,-0.38,0.95342433, -5.52,-1.14,-1.56634, 19.42,0.53,-2.3699405, 1.61,3.38,-0.23154591, -2.64,19.23,-2.9556155, 2.96,19.57,-1.3075534, 17.67,18.92,-8.049625, 17.54,-0.3,13.102775, 18.96,19.04,5.2165933},
{7.74,7.31,-3.173541, -10.42,2.96,-1.3075534, -8.81,-0.95,-0.0, 10.61,1.8,3.9090397, 9,-2.3,-9.575105, -2.37,17.62,2.3018389, 15.85,-1.04,11.958665, 7.59,1.27,0.92618364, 14.6,14.52,-4.5900574, 18.85,19.57,6.8237944, 15.28,14.48,-0.19068487, -5.09,3.57,-3.214402, -10.92,-0.72,1.920469, -5.09,-0.84,-2.7921712, 18.58,2.79,0.84446156, 3.95,1.69,-2.070293, -2.96,17.47,0.040861044, 2.72,19.57,-0.84446156, 16.36,19.15,-8.240311, 17.05,18.81,-1.7978859, 19.46,19.34,9.112013, 8.05,7.21,-3.1054392, -10.04,3.41,-1.879608, -9.89,-0.69,-0.95342433, 3.26,-1.88,1.334794, 15.4,1.5,-5.706926, -4.1,9.38,2.070293, 16.36,-3.26,13.525005, 10.27,-0.27,0.7218784, 13.87,12.07,-3.8681788},
{18.73,19.57,6.1700177, 16.51,16.4,0.08172209, -2.07,1.57,-4.2904096, -13.4,-0.04,-0.38136974, -8.2,-1.69,-4.140586, 17.27,2.72,4.0180025, -1.12,-0.34,-5.6252036, -1.53,19.53,-0.7627395, 3.6,19.53,-0.88532263, 16.86,19.42,-9.493382, 18.77,-1.99,14.818938, 6.63,-5.82,4.0588636, 18.28,19.57,9.234595, -9.89,2.11,-1.9477097, 2.68,-1.14,0.3405087, 16.51,1.5,-4.7126403, -2.03,9.77,1.0760075, 14.63,-1.42,11.073342, 8.05,-0.34,6.8237944, 10.57,5.98,-2.2201166, 19.31,19.34,-3.173541, 18.58,19.53,7.1234417, 6.82,8.08,-3.1463003, -12.98,0,-1.4982382, -11.03,-1.8,-0.84446156, 7.63,1.92,4.903325, 13.02,-2.03,-6.469665, -3.26,12.53,-0.95342433, -4.1,19.34,-1.879608, 14.29,19.53,-1.9885708},
{5.41,-6.93,4.671779, 7.93,0.38,1.879608, 18.47,17.08,0.6537767, -13.57,0.57,-1.879608, -3.02,-0.3,0.040861044, 17.08,-0.89,-7.6273947, -1.73,7.7,0.53119355, -0.53,19.5,-1.8387469, 19.57,3.64,6.932757, 7.01,-2.11,1.607201, 7.82,7.25,-2.2609777, 19.08,19.57,-2.7921712, 18.73,19.53,6.932757, 3.38,6.4,-3.214402, -10.92,1.69,-0.46309182, -9.08,-1.69,-3.7864566, 5.33,1.65,1.7570249, 13.02,-1.27,-7.164303, -2.91,19.57,-0.3405087, 14.44,19.57,-3.7864566, 5.13,-2.18,-2.1111538, 12.98,10.15,-4.5219555, 18.5,19.57,6.2108784, 2.79,3.83,-3.7864566, -13.91,1.27,-1.7570249, -10.23,-0.76,-4.7126403, 10.34,4.86,5.8976107, 6.82,-0.61,-7.164303, -0.91,18.47,-4.7943625, 2.76,19.57,-0.10896278},
{18.01,17.47,-8.19945, 5.18,-5.6,4.140586, 8.01,-0.84,-0.7627395, 9.51,4.06,-0.38136974, 19.38,19.57,1.4573772, 8.39,2.76,3.405087, 9.23,-3.79,-8.812365, -4.48,13.82,-0.08172209, 7.74,-3.98,6.3607025, 19.5,19.57,9.915613, 12.87,10.5,-2.9556155, -9.08,1.84,-2.9147544, -12.95,0.23,-0.040861044, 13.63,3.41,5.407278, -0.91,2.76,-4.944186, -5.24,19.57,0.313268, 7.93,19.57,0.6537767, 18.81,18.01,-10.147159, 0.57,-4.52,-6.891896, 18.16,17.86,-4.2904096, 18.05,19.57,10.119919, 11.99,8.01,-2.4516625, -8.73,2.45,-2.7921712, -11.6,0.46,0.27240697, 0.11,-0.38,1.3075534, 17.31,0.04,-6.510526, -3.17,8.01,-2.070293, -3.76,19.57,0.7218784, 1.76,-3.26,-5.6252036, 19.23,19.57,9.847511},
{-11.07,3.79,-2.3699405, -12.56,-0.72,-1.4982382, 17.2,0.31,-6.8237944, -5.56,19.57,-1.0351465, 19.5,13.14,-5.243834, 8.47,3.21,-0.5720546, 17.43,17.39,-5.434519, 17.77,19.57,9.697687, -8.58,4.18,-2.4925237, -13.44,-0.8,-0.42223078, -5.6,-0.84,-4.372132, 19.53,2.87,3.718355, 0.61,6.24,-4.5628166, -4.94,19.57,-1.3756552, 11.96,19.57,0.42223078, 9.96,-4.06,6.238119, 8.89,4.79,-2.2609777, 19.42,19.57,9.956474, 4.79,7.46,-3.405087, -10.92,2.37,-2.7240696, -9.92,0.69,-0.9125633, 3.6,0,3.9499009, 15.64,-1.33,-8.499097, -2.56,9.96,0.95342433, -2.96,19.57,-0.0, 14.14,19.57,-1.920469, 19.57,9.43,-4.5219555, 9.85,5.52,-1.8387469, -10.61,-0.3,0.9942854, -5.79,-1.84,-4.5219555},
{18.43,4.67,4.3312707, 1.42,4.02,-2.6014864, -4.59,19.57,-2.7921712, 19.57,5.41,8.076866, 13.29,10.76,-4.4810944, 18.09,19.57,3.636633, 19.42,18.31,1.7570249, 2.91,6.55,-2.982856, -7.5,-0.76,-3.214402, 16.97,4.33,2.3426998, -1.38,4.25,-0.29964766, 18.35,17.73,-9.193735, 15.6,-2.79,13.715691, 2.87,-6.59,-4.7535014, 17.88,19.57,6.469665, 13.76,14.48,-1.3756552, -8.12,1.61,-2.1383946, -11.03,-1.12,0.61291564, -2.75,0.34,-2.1383946, 17.5,1.8,-5.325556, -2.18,8.08,0.27240697, -0.42,19.57,-0.040861044, 18.58,-0.61,14.437569, 15.47,15.05,-4.2495484, 17.31,19.57,8.008764, 15.43,15.05,-1.920469, -4.75,2.87,-2.6832085, -12.68,0.04,0.313268, -5.9,-1.46,-3.9499009, 18.81,2.64,1.879608},
{1.69,6.85,-1.6889231, -6.55,18.24,-1.9477097, 17.82,18.43,-9.152874, 18.62,19.46,7.668256, -12.34,1.42,-2.4925237, -11.14,-1.5,-3.214402, 12.03,-0.23,-5.407278, 9.89,-2.45,4.140586, 8.16,3.17,-2.3699405, 11.18,3.17,-2.3699405, 17.35,19.57,6.932757, 17.58,15.83,-0.19068487, -2.03,3.57,-3.9771416, -14.18,1.54,0.38136974, -8.39,-0.99,-6.3607025, 16.28,3.38,5.09401, -1.12,-0.38,-2.3699405, -3.72,19.57,-5.8158884, 5.71,19.57,0.14982383, 17.88,19.15,-7.6273947, 18.89,-0.11,11.75436, 4.4,-2.87,-3.486809, 3.79,-6.24,0.23154591, 8.77,-1.73,3.9090397, 11.37,4.71,-2.6423476, 18.92,19.11,-1.9477097, 18.81,19.46,8.539958, 6.82,6.93,-3.9771416, -13.48,1.5,-1.4982382, -11.07,0.11,-1.2258313},
{3.38,1.12,1.6889231, 14.79,-1.18,-6.66035, -5.28,14.67,3.255263, -2.53,19.57,-2.4516625, 15.09,19.57,-0.9942854, 9.3,-1.92,3.759216, 17.43,19.57,7.504812, 14.33,10.46,-2.7513103, -13.29,-1.27,-1.56634, -3.76,0.38,-2.8738933, 19.15,2.64,-3.214402, -3.72,4.21,1.4573772, 18.24,18.92,-9.112013, 15.75,-4.52,13.633968, 14.6,12.15,-4.372132, 18.28,19.57,8.894087, 18.35,17.16,-0.50395286, -1.5,2.53,-3.173541, -13.1,1.5,-0.9125633, -9.89,-3.06,-6.4015636, 14.67,4.18,4.140586, 3.3,-1.69,-6.0474343, -3.6,16.21,-1.0760075, 0.8,19.57,-1.0760075, 18.35,19.57,-6.1291566, 0.84,-2.72,-7.504812, 7.01,-5.52,3.7864566, 18.7,19.57,1.56634, 16.17,17.08,-0.08172209, -4.52,1.27,-3.445948},
{-12.53,-0.3,-0.29964766, -6.47,-2.14,-4.399372, 19.27,5.01,5.175732, 0.72,7.25,-3.6774938, -7.25,16.97,-4.0180025, 5.79,19.57,0.9942854, 10.57,-1.92,0.53119355, 13.21,9.11,-3.1054392, 16.7,15.17,0.19068487, -14.06,-0.5,-1.56634, 0.69,-0.99,2.152015, 17.62,1.42,-5.434519, -3.49,19.53,-1.2258313, 2.76,-2.98,-6.4015636, 18.05,14.25,-4.372132, 18.05,19.57,8.662541, 15.51,15.66,-0.88532263, -6.85,1.14,-3.1054392, -14.29,0.19,-0.95342433, -7.4,-1.42,-4.7126403, 17.35,5.79,3.5957718, -0.19,0.57,-5.134871, -3.36,19.15,-3.5957718, 4.06,19.57,0.61291564, 16.63,19.53,-10.760075, 18.62,-3.72,15.854085, 0.61,-2.91,-7.3549876, 17.16,19.57,8.349273, -6.13,2.26,-4.2904096, -13.82,0.89,-0.95342433},
{-7.46,-0.61,-5.938472, 18.96,3.45,4.6036777, -4.18,5.71,-0.53119355, 18.96,4.63,5.012288, 8.05,-1.65,-2.1383946, 14.56,14.48,-4.4810944, 11.3,17.24,1.8387469, -3.49,0.84,-3.255263, -11.11,1.8,-0.3405087, -6.63,0.04,-4.3312707, 15.79,5.94,5.407278, 3.45,0.5,-9.152874, -4.52,18.24,0.6537767, 2.6,19.57,-0.19068487, 18.12,19.57,-9.466142, 19.5,19.5,7.273266, 1.65,5.22,-3.214402, -12.79,3.3,-2.1383946, -10.92,-1.31,-3.336985, 12.72,0.38,-6.932757, -2.26,15.36,0.313268, 19.15,14.67,-7.5865335, 12.34,-1.04,9.615966, 15.28,13.63,-3.0237172, 16.93,13.91,-2.982856, -3.79,1.92,-5.243834, -13.38,0.15,-2.3018389, -8.16,0.11,-6.5513873, 18.47,6.09,5.5162406, 1.69,6.24,-2.2201166},
{-4.71,18.31,-5.407278, 8.2,19.57,1.4165162, 19.53,17.31,-7.5456724, 15.43,-3.21,12.108489, -0.5,-2.83,-7.014479, 3.87,-5.09,3.718355, 9.28,-0.69,2.1111538, 12.15,3.79,-2.4925237, 18.92,19.34,-2.2201166, 19.08,19.34,8.049625, 7.21,5.13,-3.445948, -11.56,2.37,-1.4573772, -11.37,-0.11,-3.718355, 4.14,2.26,3.5276701, 12.37,-0.04,-6.851035, -1.95,13.02,-0.0, -0.8,19.57,-2.4108016, 15.66,19.57,-1.4165162, 1.23,-3.98,-5.8976107, 4.6,-5.6,2.7240696, 18.54,19.5,0.7218784, 19.42,18.73,6.4015636, 4.48,4.33,-4.399372, -13.67,3.17,-3.214402, -13.25,0.04,-5.09401, 7.93,0.89,3.5276701, 12.37,-1.38,-7.43671, -1.27,14.6,-1.7978859, 19.34,19.38,-2.4108016, 18.5,18.92,4.6036777},
{0.65,3.26,-3.9499009, -13.02,3.15,-1.7978859, -11.88,-1.14,-4.7126403, 6.97,1.57,2.982856, 10.38,-2.41,-7.1234417, -0.04,15.02,-3.336985, -2.56,19.57,-0.29964766, 15.43,19.57,-3.214402, 19.57,4.52,1.6889231, 6.51,-2.87,3.173541, -0.95,3.41,-3.3642259, -14.21,1.99,0.23154591, -8.77,-1.69,-2.3426998, 15.98,2.07,1.6889231, 0.53,-0.84,-7.014479, -0.57,19.19,-2.7921712, 8.5,-5.18,4.944186, 2.49,-4.29,-4.2086873, 18.96,18.31,-2.5333846, 18.09,19.57,9.425281, 11.18,9.51,-2.4108016, -9.38,3.06,-2.1792557, -12.41,-0.5,0.42223078, 4.63,-0.53,1.920469, 10.76,4.02,-6.469665, -7.65,13.82,-0.0, 17.05,19.57,-5.5571017, 3.15,-3.26,-7.5456724, 17.88,19.57,2.2609777, 16.89,18.31,2.2609777},
{1.54,3.02,-4.5628166, -13.4,0.38,-1.1168685, -7.97,-0.3,-1.0760075, 13.44,3.72,4.6036777, 7.35,-1.46,-10.228881, 3.15,19.46,-0.9942854, 13.02,8.85,-3.445948, 17.88,19.57,2.5606253, 17.2,17.08,2.0294318, 1.08,4.6,-2.9556155, -12.3,2.15,0.61291564, -7.21,-1.88,-1.1849703, 15.89,1.54,0.6537767, 7.35,2.96,-4.399372, -7.7,18.05,2.3018389, -1.08,19.57,-1.0351465, 18.12,19.57,-5.012288, 4.33,-3.21,-6.5513873, 19.11,19.57,8.19945, 10.34,9.58,-2.7240696, -9.72,2.83,-2.4108016, -12.37,-0.23,-1.9477097, -4.06,-0.69,-5.8158884, 19.5,4.29,-1.525479, -1.73,10.19,3.1054392, -5.9,19.57,-2.982856, 19.57,7.63,-0.88532263, 9.7,-3.53,4.372132, 9.89,-1.92,3.6774938, 6.82,4.02,-0.7218784},
{17.92,18.81,-4.0180025, 19.42,19.57,8.390134, 8.69,6.82,-2.5606253, -10.65,1.46,-2.1111538, -10.88,-2.07,-2.4516625, 4.99,1.23,1.2258313, 14.98,2.53,-5.407278, -4.21,14.63,2.6014864, -3.83,19.57,-3.255263, 15.09,19.57,-0.84446156, 19.57,8.85,2.8330324, 8.66,-3.15,-1.4165162, 4.48,-6.24,2.3699405, 12.6,10.46,-2.2609777, -11.95,1.14,-1.0760075, -6.74,1.12,-4.5219555, 19.34,3.45,2.982856, -1.33,5.83,1.334794, 8.96,0.04,0.23154591, 8.5,3.99,-1.1168685, 18.96,19.38,-0.27240697, 18.89,19.42,5.5162406, 8.16,7.06,-3.5957718, -11.73,2.18,-3.445948, -14.33,0.31,-3.5957718, 1.61,3.64,1.4165162, 15.13,0.53,-6.238119, 0.99,10.88,1.6480621, -0.34,19.15,-1.334794, 9.08,-3.57,7.668256},
