//// Client 7

//// Jogging

{8.73,-2.41,4.2904096, 15.21,19.57,7.164303, 17.31,13.63,-2.1111538, -4.75,4.75,-3.759216, -13.67,1.42,-1.3756552, -7.74,-0.27,-3.5276701, 16.32,0.27,0.7218784, 4.67,2.49,0.38136974, 1.92,18.7,-4.630918, 5.94,17.97,0.08172209, 16.82,18.47,-8.430995, 17.69,0.61,12.340035, 4.21,-0.69,-3.336985, 6.47,-7.25,-1.879608, 7.97,-4.14,5.8976107, 10.95,10.69,-2.982856, 16.44,19.57,-0.0, 19.38,17.92,5.134871, 3.53,6.55,-1.920469, -12.95,3.06,-1.9477097, -8.16,-0.11,-0.7627395, 4.99,0.99,2.3426998, 12.91,0.89,-3.5957718, -1.12,14.14,-1.9477097, 1.73,19.5,0.7627395, 12.79,18.5,-5.243834, 8.2,-2.34,3.718355, 2.72,-6.51,-4.630918, 19.23,18.7,7.3141265, 1.57,5.13,-3.3642259},
{-13.4,2.56,-0.8036005, -9.49,-2.18,-2.4925237, 7.16,2.91,1.4573772, 11.35,3.6,-3.3642259, -0.04,15.75,-3.9771416, -0.5,19.15,-0.23154591, 0.19,-3.72,-4.8216033, 7.7,-6.7,0.08172209, 17.01,19.57,9.80665, -6.43,4.06,-3.445948, -8.05,-1.33,-5.09401, 4.67,7.01,-0.95342433, -5.82,14.86,-1.6480621, 4.29,19.11,-0.29964766, 18.31,-0.19,13.824653, 10.31,-6.93,4.2495484, 17.39,17.01,-4.1814466, 18.09,19.57,9.615966, 10.27,8.31,-2.3018389, -9.15,3.06,-1.7570249, -10.42,0.38,2.3699405, -3.64,-0.84,-2.6014864, 18.24,1.65,-6.782933, 0.23,10.57,2.3426998, 19.04,-1.04,11.958665, 8.58,6.4,-1.607201, 18.12,19.31,-2.5333846, 18.96,19.38,10.56939, 9.89,5.63,-3.405087, -10.61,5.28,-2.7240696},
{-10.95,0.76,-0.040861044, -1.33,-0.91,-0.50395286, 16.97,1.99,-7.205164, 0.99,7.97,2.5333846, 9.92,19.19,-0.19068487, 19.38,13.25,-3.336985, 14.9,19.57,5.012288, 18.7,16.47,0.08172209, -12.83,1.99,-0.95342433, -8.12,-0.91,-3.0645783, 11.37,2.96,3.1463003, 9.81,1.8,-2.1792557, -2.22,14.18,-2.6832085, 2.64,19.57,0.08172209, 14.14,19.04,-7.273266, 12.41,-5.05,9.112013, 1.76,-4.56,-6.428804, 16.17,19.57,6.1700177, 15.94,11.88,-2.4925237, -7.46,2.41,-3.0645783, -11.56,2.53,-1.4573772, -7.08,-0.72,-5.366417, 17.62,2.45,3.255263, -0.19,5.05,3.0645783, 0.46,18.92,-4.4810944, 6.85,19.57,-0.29964766, 18.09,16.97,-7.6546354, 10.42,-7.35,7.246025, 18.92,18.2,4.2904096, 3.83,5.24,-3.7864566},
{-12.68,2.64,-1.7978859, -8.85,-1.69,-1.9477097, 9,0.42,3.759216, 8.69,1.12,-5.7886477, -0.95,18.35,-4.0180025, 17.69,18.24,-8.049625, -0.04,-3.53,-5.053149, 8.47,-5.2,2.5606253, 16.63,19.57,8.921328, 13.67,8.08,-3.486809, -10.38,5.22,-2.5333846, -11.18,0.38,-1.4165162, -4.29,-2.3,-5.5162406, 16.02,2.98,-5.243834, 19.53,11.8,-1.1849703, 12.07,-3.3,5.706926, -0.69,-3.91,-5.053149, 18.05,19.57,1.4573772, 6.05,6.32,-3.3642259, -14.37,2.26,-1.1849703, -10.92,-0.8,-1.7570249, 5.33,0.23,1.1441092, 12.18,2.34,-5.7477865, 1.23,15.02,-2.6832085, -0.5,19.15,-0.88532263, 2.07,-5.63,-4.2495484, 15.79,19.57,5.47538, 18.24,16.09,0.42223078, -1.23,5.67,-1.56634, -11.33,3.21,0.7218784},
{-8.2,0.38,-4.440233, 8.81,-0.69,2.1792557, 11.84,2.72,0.08172209, -1.99,12.79,-3.759216, 2.03,19.57,1.1849703, 15.75,19.53,-7.246025, 19.57,2.45,6.469665, 6.02,-6.82,2.070293, 9.11,-5.33,1.9885708, 17.54,19.57,2.3699405, 18.7,16.78,1.7978859, -13.06,2.45,-0.50395286, -8.01,-0.95,-4.5219555, 10.23,3.06,2.8738933, 11.14,1.23,-0.10896278, 1.54,17.35,-6.932757, 0.8,19.57,-1.4573772, 0.5,-4.63,-4.9850473, -10.42,-0.46,-1.4573772, -2.26,-0.38,-3.9771416, 17.5,1.18,-2.982856, 4.44,11.99,3.568531, -0.91,19.57,-2.6423476, 12.03,18.89,-3.1463003, 19.57,7.7,0.50395286, 10.04,-1.95,4.944186, -0.76,-2.03,-3.7864566, 7.16,-6.4,6.2108784, 7.89,0.38,-0.29964766, 5.9,5.71,-3.0645783},
{-14.6,3.91,-1.1441092, -10.76,-1.76,-3.0237172, 4.6,-0.95,3.1054392, 12.53,1.42,-6.2789803, 4.44,13.38,-2.982856, 1.88,19.57,-0.88532263, 2.53,-1.61,-5.597963, 13.95,19.23,-4.7126403, 15.43,19.57,8.158588, 11.35,15.02,1.5390993, -2.26,0.89,-1.9477097, -10.31,1.23,0.23154591, -5.09,-0.69,-5.366417, 16.59,5.22,5.7886477, 3.17,2.37,2.2201166, -4.14,19.5,-6.932757, 8.24,19.34,-1.607201, 17.69,14.9,-3.336985, 14.44,7.44,13.756551, 2.87,0.42,0.61291564, 0.53,0,5.8976107, 5.48,-4.48,5.9793324, 3.79,10.04,-2.070293, 14.79,19.57,5.012288, 1.18,4.94,-5.012288, 6.13,19.46,-5.47538, 7.59,17.92,-3.6774938, 19.53,16.21,-4.399372, 15.66,12.6,9.384419, 4.44,-4.21,2.2609777},
{19.42,19.23,0.9942854, 9.7,7.31,-2.7240696, -0.53,-0.72,-6.469665, -1.14,-0.5,-6.6331096, -0.99,2.11,1.1849703, 17.39,19.57,-6.3198414, 12.18,2.07,-1.9885708, 6.44,-5.67,7.0553403, 5.22,-1.73,-1.7570249, 16.32,9.38,-0.61291564, 19.57,19.57,-6.66035, 12.18,8.47,5.8976107, 1.18,2.3,-6.891896, -0.95,0.57,-9.534244, -0.15,0.76,-6.6331096, -2.98,2.83,-3.7864566, -5.2,10.46,-3.568531, -0.23,17.43,-5.6252036, 17.82,19.57,-10.310603, 19.23,9.38,-2.070293, 10.76,3.15,-7.5456724, 2.26,-8.35,-2.9556155, 6.63,-7.01,1.56634, 17.05,11.73,4.7535014, 19.57,19.57,-9.534244, 7.06,9.43,7.273266, -2.56,3.34,-5.706926, -1.92,0.11,-8.390134, -2.75,0.5,-7.04172, -4.02,0.93,-3.5276701},
{-2.03,12.91,-4.440233, 7.59,19.57,-4.372132, 19.57,19.53,-9.80665, 18.09,7.25,1.8387469, 9.53,0.11,-6.428804, 6.59,-7.59,1.3756552, 17.39,16.51,3.1463003, 19.53,19.57,-5.8158884, -3.45,1.69,-9.234595, -1.33,-2.3,-1.3756552, -4.67,6.97,-1.0351465, -3.21,15.6,-6.510526, 12.49,4.25,-8.921328, 7.44,-5.05,0.6537767, 0.72,7.27,2.5333846, -0.99,2.6,-8.853226, -5.18,9.23,-2.3699405, 1.54,19.04,-5.8158884, 18.73,19.57,-8.962189, 18.89,8.54,-2.1111538, 14.18,1.54,-9.112013, 5.75,-6.36,0.27240697, 6.89,-5.33,0.42223078, 18.43,13.21,2.9556155, 19.57,19.57,-8.390134, 0.46,12.45,8.812365, -1.69,2.49,-3.759216, -0.72,-0.5,-10.691973, -0.95,-0.8,-9.00305, -2.49,3.38,-2.9556155},
{-2.6,15.66,-5.6252036, 17.01,19.57,-4.862464, 16.7,17.97,-7.504812, 18.05,3.91,0.88532263, 8.62,-1.95,-3.2961242, 5.63,-9.47,6.238119, 8.77,0.69,-1.1168685, 19.57,19.34,1.920469, 14.06,18.85,6.891896, 5.18,6.47,-4.8216033, -1.46,2.87,-7.3141265, 0,-0.91,-9.656827, -2.91,-3.95,-3.7864566, -2.22,6.63,-1.9885708, -3.41,17.31,-3.9771416, 14.29,19.57,-6.2108784, 17.73,18.24,-10.18802, 18.16,2.98,-1.879608, 6.74,-4.14,-1.9885708, 4.02,-8.88,3.255263, 10.27,2.64,-0.3405087, 19.57,19.57,-2.4516625, 9.85,17.08,5.597963, -0.69,4.86,-2.5333846, -3.98,1.04,-6.6331096, -1.33,0.11,-6.1291566, -2.98,1.08,-3.5957718, -3.53,10.27,-3.2961242, 1.31,18.5,-6.1291566, 18.62,9.19,-0.10896278},
{10.15,2.18,-7.4639506, 4.99,-11.11,4.8216033, 7.25,-1.65,-0.9125633, -1.46,1.61,0.38136974, 6.4,19.57,-5.9793324, 19.11,19.57,-4.630918, 18.89,8.92,-0.3405087, 14.21,1.33,-5.325556, 2.87,-4.02,-0.23154591, 16.7,9.66,0.27240697, 19.46,19.57,-7.6546354, 0.8,7.16,3.568531, -3.36,-1.12,-4.440233, 0.34,-2.68,-5.243834, -0.99,-0.23,-5.407278, -1.31,5.75,-3.9499009, 2.41,18.5,-7.3141265, 17.12,19.57,-5.175732, 16.93,10.61,-0.95342433, 15.55,7.5,-5.243834, 4.52,-3.36,0.040861044, 4.44,-9.66,2.7649305, 8.96,2.41,-0.88532263, 19.57,19.57,-4.2904096, 6.82,12.07,8.008764, -0.8,1.8,-4.2086873, -2.56,-0.72,-8.430995, -0.8,-0.27,-4.5628166, -2.3,0.69,-3.6774938, -4.1,12.53,-6.3607025},
{5.79,19.57,-5.6252036, 18.54,19.57,-3.7864566, 17.31,8.66,0.53119355, 10.88,2.87,-4.7943625, 4.79,-5.86,4.7126403, 5.56,-6.47,-1.3075534, 16.25,8.85,2.8738933, 19.57,19.57,-9.112013, 6.05,11.65,11.032481, 0.61,2.79,-3.0237172, -1.46,-1.08,-7.205164, -0.91,-0.76,-6.701211, -0.95,1.14,-4.2086873, -2.37,13.95,-7.014479, 7.59,19.57,-6.0882955, 16.93,19.57,-4.0180025, 19.31,11.37,1.334794, 10.15,0.93,-4.372132, 4.25,-5.52,0.61291564, 9.96,-2.68,0.19068487, 19.57,19.57,-7.3141265, -2.34,1.33,-6.0474343, -2.03,-0.8,-8.539958, -2.53,0.15,-4.7943625, -1.38,9,-3.568531, 6.13,19.57,-6.0474343, 19.15,19.57,-4.5219555, 15.6,7.89,1.9477097, 7.35,-0.65,1.334794, 19.57,19.57,-1.7978859},
{5.67,14.75,10.119919, 0.42,2.6,-4.2495484, -1.38,-0.04,-6.932757, -3.45,2.91,-2.6423476, 17.73,19.57,-7.7772183, 19.42,11.6,1.9885708, 13.99,4.21,-6.5922484, 4.99,-4.33,0.7627395, 3.15,-8.88,-0.14982383, 8.35,1.18,0.10896278, 19.57,19.04,1.0351465, 14.25,19.5,2.7240696, 2.41,7.4,-1.7978859, -2.49,1.61,-6.3198414, -2.56,-2.96,-8.158588, 0.42,15.6,-4.8216033, 18.77,19.57,-12.026767, 15.36,14.98,-1.3756552, 4.63,-3.91,0.61291564, 16.93,10.99,-2.1383946, 19.19,19.57,-0.84446156, 4.75,11.65,5.325556, -1.18,-2.07,-6.510526, 0.95,-1.8,-5.597963, -2.07,2.26,-3.7864566, 0,15.51,-5.325556, 8.01,19.57,-5.9793324, 19.04,19.57,-4.140586, 18.35,6.02,-0.42223078, 12.64,1.57,0.5720546},
{3.91,-5.13,2.2609777, 3.15,-6.97,0.84446156, -1.18,3.11,-5.9793324, 0.08,0.53,-0.38136974, 0.46,7.27,-3.336985, 12.83,19.57,-3.255263, 16.66,19.42,-4.671779, 10,-1.84,-0.88532263, 3.57,-6.59,1.56634, 13.14,4.71,-0.08172209, 9.66,16.78,9.043911, -2.03,-1.12,-5.938472, -0.76,-3.17,-5.8567495, 10,19.57,-6.510526, 16.74,19.57,-2.2609777, 19.57,8.77,7.205164, 13.82,-0.46,-0.38136974, 17.35,10.88,-4.903325, 11.14,8.05,7.014479, 0.5,1.76,-3.718355, -1.95,-2.41,-8.308413, 0.31,-3.53,-6.2789803, -1.65,0.53,-3.255263, -0.27,11.99,-5.9793324, 9.38,19.57,-5.202973, 14.52,19.5,-3.759216, 13.4,3.11,-1.7978859, 7.12,-3.57,1.6480621, 4.6,-5.71,0.313268, 5.05,-0.99,-1.1849703},
{18.92,12.87,-1.9477097, 19.08,19.57,-7.5865335, 1.38,8.5,8.730643, -0.99,-3.79,-6.510526, 4.21,-2.98,-5.8567495, 9.47,19.57,-2.7921712, 14.29,17.31,-5.325556, 15.7,9.38,9.575105, 11.45,4.44,0.38136974, 5.37,-4.44,-1.7570249, 5.22,-6.13,3.7864566, 10.53,3.64,-1.56634, 19.57,19.57,-0.08172209, 15.66,17.54,9.043911, 6.97,8.39,-3.1463003, -1.99,2.22,-6.701211, -3.06,-0.53,-8.158588, -1.5,-2.91,-5.053149, -2.6,0.8,1.3756552, -1.57,8.43,-2.070293, 2.45,19.42,-8.499097, 17.77,19.57,-8.471856, 17.97,12.91,0.19068487, 16.82,1.76,-5.325556, 10.38,-3.76,0.42223078, 3.6,-5.18,0.23154591, 5.71,-0.76,-1.1441092, 1.92,5.09,-3.8681788, -2.56,-1.38,-7.9270425, -0.65,-3.26,-6.3607025},
{-0.61,0.11,-3.8273177, -0.04,12.07,-7.3958488, 7.31,19.57,-4.944186, 18.31,16.66,-3.445948, 15.09,7.89,-2.2609777, 11.92,0.31,-0.7218784, 4.4,-8.16,3.759216, 4.67,-6.24,-1.6480621, 17.01,10.15,2.8330324, 19.57,19.57,-9.384419, 7.89,10.53,11.141444, -0.19,4.44,-4.2086873, -1.5,-2.14,-8.349273, -0.15,-2.41,-5.9793324, -1.12,1.57,-2.4516625, 0.95,9.96,-3.9771416, 6.85,19.57,-6.3198414, 17.39,19.57,-4.0588636, 16.63,12.79,3.5276701, 16.17,4.48,-5.6660647, 7.25,-4.75,1.6889231, 4.56,-5.98,2.3426998, 5.01,0.31,-1.4982382, 18.92,16.36,-0.040861044, 16.28,17.2,6.0201936, 6.44,4.82,-4.903325, -4.25,0.8,-10.106298, -3.68,-2.91,-3.0237172, -2.14,-1.53,-2.5606253, -3.57,8.66,4.1814466},
{-4.99,15.17,-6.8237944, 11.03,19.57,-10.991621, 19.23,19.57,-8.240311, 17.69,5.28,-5.325556, 4.37,-2.87,-1.0760075, 16.02,8.47,-2.7240696, 18.2,19.57,-2.1383946, 12.07,13.72,8.158588, 2.07,6.51,-4.7535014, -2.79,1.46,-10.18802, -0.8,-1.31,-11.223166, -3.21,-4.67,-6.1700177, -2.34,6.09,-0.84446156, -0.5,14.82,-3.0237172, 15.55,19.57,-9.112013, 16.97,18.39,-4.862464, 17.12,5.13,-0.10896278, 13.21,0.34,0.27240697, 7.27,9.85,3.568531, -0.84,3.34,-4.099725, -1.12,-1.57,-8.730643, -1.61,-3.76,-6.742072, -1.18,0.69,-3.255263, -0.69,14.67,-5.597963, 10.46,19.57,-4.140586, 17.12,19.46,-5.053149, 18.09,7.86,1.334794, 14.41,1.08,-3.759216, 5.52,-4.25,0.7627395, 4.18,-5.28,0.040861044},
{8.12,-0.46,-2.3018389, 19.46,16.7,-0.7627395, 14.37,19.5,-1.7978859, 3.72,9.34,2.9147544, -1.65,0.89,-4.1814466, -0.08,-3.17,-8.580819, -0.91,-0.46,-6.0474343, -1.61,3.57,-3.2961242, 15.24,19.57,-1.9477097, 16.93,15.24,-4.099725, 17.12,6.28,-2.4516625, 8.58,-0.99,-0.61291564, 19.38,19.57,-2.982856, 6.89,15.6,6.0201936, -0.76,-1.88,-3.9771416, 1.95,11.5,-5.012288, 6.74,19.57,-7.04172, 15.47,19.57,-2.6423476, 15.89,14.37,-3.568531, 15.47,6.28,-4.2495484, 6.93,-2.98,1.1441092, 10.57,2.34,-1.920469, 19.46,19.57,0.42223078, -0.99,-2.45,-4.944186, -1.8,3.53,-4.099725, 2.96,19.11,-7.5865335, 11.14,19.57,-1.8387469, 17.43,17.31,-6.3607025, 15.64,4.29,2.982856, 7.21,-2.3,-0.53119355},
{18.24,14.79,-0.08172209, 17.62,19.57,-2.8330324, 2.87,8.96,6.973618, -0.89,-0.27,-3.9499009, 0.72,7.59,-3.6774938, 5.75,19.57,-5.5571017, 15.83,19.23,-2.6014864, 15.24,10.88,3.759216, 13.06,7.06,-0.8036005, 10.92,0.11,-0.7627395, 3.91,-5.75,4.099725, 3.72,-3.87,-0.27240697, 15.79,7.01,-1.0351465, -1.65,4.02,-5.243834, -4.1,-3.06,-2.9147544, -1.31,-1.23,-0.46309182, 1.38,7.78,-4.140586, 7.74,19.57,-5.6252036, 12.22,16.97,-2.8330324, 13.91,15.94,-3.486809, 12.91,11.54,4.5219555, 13.91,0.19,2.070293, 4.94,-7.86,6.5513873, 4.6,-1.33,-0.8036005, 18.12,13.06,0.6537767, 19.19,19.57,1.607201, 8.96,9.53,-1.3756552, -0.57,3.99,-6.932757, -1.27,-1.5,-9.425281, -0.72,-3.34,-4.3312707},
{-0.04,0.31,-0.7627395, -0.69,6.97,-0.19068487, 2.72,19.53,-6.5922484, 14.75,19.57,-7.3141265, 4.44,-5.71,2.2609777, 13.99,14.52,9.466142, -1.76,3.76,-7.9270425, -2.18,0.31,-5.243834, -0.76,-1.46,-2.4516625, -1.99,2.96,2.5606253, -4.25,11.92,-6.5922484, 18.77,17.88,-9.043911, 17.67,6.63,-0.61291564, 8.85,-3.41,0.040861044, 11.69,8.96,10.079058, -3.79,0.23,-6.0882955, -4.9,-2.6,-0.38136974, -1.53,2.64,-0.0, 4.99,17.01,-6.4015636, 7.06,-6.05,5.243834, 17.67,17.88,0.6537767, 12.83,18.09,8.812365, -4.48,-1.8,-3.9771416, -2.22,-1.95,-0.08172209, -3.11,6.82,1.3756552, -0.57,18.31,-8.580819, 16.04,19.57,-9.302697, 19.53,18.01,-5.325556, 18.31,1.88,9.765789, 10.31,3.11,-0.88532263},
{18.96,19.57,1.879608, 11.96,14.71,8.962189, 0.23,5.09,-4.5219555, -3.36,-1.23,-6.0882955, -1.84,-1.76,-6.0201936, -2.72,1.65,-3.173541, -2.49,8.96,-3.1463003, 4.94,19.57,-5.053149, 17.62,19.57,-3.405087, 19.5,13.59,-1.6480621, 15.13,2.18,-1.879608, 7.86,-3.83,-1.4982382, 2.91,-5.9,0.50395286, 10.23,2.96,-0.95342433, 19.46,19.5,1.0760075, 11.65,17.5,1.3756552, 2.34,7.46,-2.8330324, -3.21,0.5,-5.407278, -2.53,-3.02,-4.372132, -2.14,-0.57,-2.7513103, -1.92,3.53,-3.9090397, 7.06,19.53,-8.19945, 14.1,19.57,-2.982856, 15.4,15.4,-5.6660647, 15.43,4.18,-1.334794, 10.76,-1.38,1.3075534, 2.18,-6.02,1.4982382, 5.9,-0.91,-0.88532263, 19.53,16.63,2.8738933, 15.36,18.81,-0.9942854},
{5.63,7.63,0.38136974, -1.53,3.64,-4.9850473, -2.96,-1.92,-5.597963, -0.61,-1.46,-3.636633, -2.3,2.6,-2.982856, 2.79,17.08,-7.4639506, 7.21,19.57,-3.1463003, 15.7,18.7,-3.8273177, 18.09,10.65,5.5571017, 13.87,3.53,-3.5957718, 7.27,-3.17,1.9477097, 2.56,-3.15,-0.040861044, 13.59,5.24,-2.3018389, 18.09,19.57,-0.5720546, 12.07,13.21,10.079058, -0.5,3.83,-4.5900574, -3.76,-1.73,-4.630918, -0.65,-3.36,-3.214402, -0.19,0.99,-3.173541, 0.57,14.52,-4.944186, 9,19.57,-7.273266, 16.44,19.53,-3.7864566, 18.09,13.14,1.3756552, 13.33,3.3,-9.00305, 7.44,-7.08,2.8738933, 4.94,-6.43,1.4165162, 15.02,9,0.6537767, 19.57,19.57,-5.47538, 5.98,15.13,9.234595, -0.3,-1.46,-3.8681788},
{-0.27,8.77,-3.173541, 15.4,19.57,-1.2666923, 17.24,3.17,-1.2666923, 9.23,-4.9,0.27240697, 8.35,1.23,-0.42223078, 6.21,8.77,-4.7126403, -3.95,-1.92,-4.372132, -0.76,-2.68,1.0351465, -1.23,1.27,-1.525479, 1.5,14.56,-6.238119, 9.77,19.57,-7.4639506, 15.66,19.19,-3.718355, 18.92,8.69,4.3312707, 12.79,2.11,-1.7570249, 4.67,-2.83,1.2666923, 2.53,-4.59,-0.6537767, 9.81,2.98,-1.2666923, 17.47,18.66,1.7978859, 15.75,16.89,4.140586, 3.87,6.63,-2.1383946, -2.18,1.5,-5.7886477, -1.95,-1.38,-5.434519, -0.53,-1.14,-4.440233, -1.84,3.3,-3.0237172, 1.31,17.27,-3.5276701, 8.96,19.57,-3.636633, 19.19,19.08,-5.6660647, 19.53,6.93,7.6954966, 12.95,-1.12,0.88532263, 4.52,-4.82,0.5720546},
{1.38,-4.25,-0.14982383, 10.73,3.68,-1.4982382, 19.5,19.53,2.3699405, 10.15,15.75,6.4015636, 1.33,6.55,-4.862464, -4.71,1.31,-4.8216033, -2.41,-2.68,-1.7297841, 10.04,19.57,-4.1814466, 19.27,8.12,4.6036777, 12.64,-0.08,1.4573772, 17.35,18.58,0.84446156, 14.6,16.59,3.9090397, 5.24,7.06,-3.1463003, -2.41,2.03,-5.8976107, -1.61,-3.49,-4.5900574, 0.27,-2.07,-4.440233, -1.31,2.91,-3.2961242, 1.65,16.09,-4.7535014, 9.96,19.57,-3.5276701, 17.39,19.46,-4.630918, 18.77,8.69,3.6774938, 14.1,1.31,-0.6537767, 7.08,-5.52,1.2666923, 3.91,-3.02,0.6537767, 15.02,8.16,-2.4925237, 18.16,19.57,-3.718355, 11.35,14.29,9.888372, 3.34,8.01,-4.671779, -3.87,2.07,-7.8861814, -4.75,-0.84,-5.243834},
{-1.84,-2.07,-0.42223078, -1.53,2.56,-2.3699405, 4.02,18.89,-8.390134, 12.57,19.57,-3.8681788, 19.34,18.24,-6.6331096, 18.24,2.87,8.008764, 11.56,-2.53,-0.7218784, 5.05,-7.16,2.2609777, 6.59,-0.3,-0.95342433, 18.35,16.51,2.3426998, 16.86,19.57,-2.6423476, 6.85,8.85,2.152015, -0.04,4.02,-6.0474343, -1.5,-0.5,-6.932757, -0.89,-0.95,-6.4015636, -1.95,0.8,-5.202973, -0.76,11.26,-0.0, 5.86,19.53,-4.4810944, 19.15,19.57,-7.3141265, 16.4,11.3,2.8738933, 4.06,7.82,-3.718355, -2.83,1.76,-6.8237944, -1.46,-1.18,-7.273266, -1.14,-0.84,-2.8738933, -2.03,4.6,-2.7921712, 1.42,19.23,-5.134871, 13.48,19.57,-4.2086873, 19.57,18.77,-8.049625, 18.01,-0.42,5.6252036, 10.38,-2.56,0.61291564},
{2.91,-4.56,0.42223078, 5.98,1.14,-0.14982383, 17.31,16.47,0.19068487, 17.58,19.57,-5.7886477, 3.68,10.19,6.701211, -1.73,-2.53,-5.407278, -0.5,-2.83,-6.238119, 15.75,14.71,-3.9499009, 13.4,5.41,-7.6546354, 18.28,10.46,-4.0180025, 19.46,19.57,-0.7627395, 4.1,12.18,10.732834, -0.95,-2.3,-7.1234417, -1.04,-0.46,-5.6252036, -1.12,2.18,-3.405087, 3.06,17.5,-6.0882955, 9.23,19.57,-4.4810944, 16.74,18.62,-5.202973, 18.01,10.04,6.3607025, 11.03,2.11,0.10896278, 4.33,-4.33,0.38136974, 3.91,-5.05,-0.08172209, 12.3,3.95,-2.0294318, 19.57,19.57,0.27240697, 11.6,15.13,8.771504, 1.5,6.13,-4.399372, -3.3,-0.15,-5.706926, -0.19,-5.33,-7.1234417, -0.23,-0.5,-2.4925237, -2.37,7.63,-3.445948},
{0.8,19.57,-7.7363577, 10.04,19.57,-2.1792557, 19.53,18.58,-6.5922484, 18.92,5.43,8.539958, 11.99,-1.65,0.84446156, 4.71,-4.02,0.08172209, 4.4,-2.98,-0.8036005, 19.53,19.57,-5.8158884, 7.93,9.04,9.302697, 0.19,4.18,-5.5162406, -0.95,-1.12,-6.701211, -0.61,-1.95,-6.8237944, -1.8,2.45,-3.9090397, 0.08,12.76,-4.5628166, 8.05,19.57,-3.8273177, 17.35,19.57,-2.9147544, 17.69,11.14,4.1814466, 13.29,3.76,-3.7864566, 6.51,-5.52,-2.1383946, 11.92,3.02,-2.1383946, 18.73,19.57,0.14982383, 15.24,16.36,4.7943625, 3.41,9,-1.3756552, -2.79,2.53,-6.0882955, -1.84,-2.72,-5.134871, -0.89,0.11,-3.445948, -1.53,4.75,-3.0645783, 1.69,18.43,-7.43671, 12.98,19.57,-4.7126403, 14.86,17.39,-6.8237944},
{18.35,5.05,4.3312707, 13.82,-1.69,1.4982382, 5.71,-4.25,4.5219555, 4.29,-1.18,-1.3075534, 18.01,12.41,-4.2904096, 19.19,19.57,-6.3198414, 10.61,8.5,10.460427, 0.65,6.32,-5.6252036, -0.65,-1.46,-7.246025, 0,-4.4,-9.724928, -1.31,-1.76,-4.4810944, -2.49,7.59,-5.134871, 7.35,19.57,-9.915613, 15.98,19.57,-4.3312707, 18.85,7.27,2.0294318, 14.94,3.99,-7.504812, 5.56,-3.15,0.46309182, 4.06,-6.55,0.3405087, 7.63,0.08,-0.5720546, 18.54,16.25,0.7218784, 15.94,19.08,-0.6537767, 4.82,6.51,4.099725, -1.08,4.06,-5.366417, -1.27,0.93,-9.493382, -1.8,1.08,-5.134871, -1.69,4.52,-5.6252036, 2.45,18.2,-4.8216033, 12.26,19.57,-2.1111538, 19.57,18.01,-8.812365, 18.7,5.18,4.903325},
{10.53,-1.14,0.42223078, 3.21,-6.13,1.0351465, 3.17,-4.94,-0.8036005, 16.93,9.81,2.7921712, 19.57,19.57,-8.117727, 5.83,13.38,12.340035, -0.53,4.79,-3.9499009, -3.06,-0.69,-6.1700177, -1.31,-2.07,-5.938472, -1.14,1.18,-2.8330324, 0.42,12.22,-5.434519, 4.6,19.57,-7.9270425, 15.02,19.57,-2.7921712, 18.35,11.56,2.982856, 13.91,4.79,-5.8567495, 8.05,-5.6,1.1441092, 5.09,-6.89,0.42223078, 14.71,6.59,0.42223078, 17.67,19.57,-3.214402, 12.37,16.21,8.117727, -0.11,5.48,-4.7535014, -0.89,-0.46,-3.8273177, -0.95,6.21,-3.336985, 1.08,18.7,-6.0201936, 12.91,19.57,-6.782933, 15.75,18.77,-4.7943625, 17.01,9.11,-1.6889231, 8.89,-3.76,-0.84446156, 19.31,19.57,-4.9850473, 6.02,15.85,8.662541},
{-0.95,-2.87,-2.7921712, 1.08,9.81,-4.0588636, 3.83,19.57,-5.8158884, 13.95,19.53,-5.053149, 13.18,16.04,-5.134871, 17.97,4.6,2.1111538, 10.69,-1.42,-0.50395286, 5.83,0.99,-0.84446156, 16.36,18.16,-0.53119355, -2.96,0.8,-0.7218784, 1.38,19.57,-5.325556, 15.85,19.57,-3.568531, 19.57,16.17,0.040861044, 17.69,-2.45,12.108489, 10.27,-2.3,-1.4982382, 2.87,-4.56,0.19068487, 9.53,0.93,-1.7978859, 16.02,18.89,2.7649305, 17.58,19.57,-4.440233, 7.5,10.57,4.7535014, -2.14,4.14,-4.4810944, -0.99,-2.91,-6.5922484, -0.23,3.45,-3.214402, 4.79,19.08,-1.56634, 16.66,19.5,-8.008764, 16.32,11.84,6.0201936, 14.21,5.05,0.7218784, 11.07,-1.57,-1.8387469, 6.21,-9.19,5.6660647, 6.89,0.93,-0.5720546},
